-1.47292977,0.0921659
-1.47259577,0.0921659
-1.47226177,0.0921659
-1.47192777,0.0921659
-1.47159377,0.1370281
-1.47125977,0.1370281
-1.47092577,0.1370281
-1.47059177,0.1817377
-1.47025777,0.1817377
-1.46992377,0.1817377
-1.46958977,0.2264473
-1.46925577,0.2264473
-1.46892177,0.2713096
-1.46858777,0.2713096
-1.46825377,0.2713096
-1.46791977,0.2713096
-1.46758577,0.3160192
-1.46725177,0.3160192
-1.46691777,0.3160192
-1.46658377,0.3160192
-1.46624977,0.3160192
-1.46591577,0.3160192
-1.46558177,0.3160192
-1.46524777,0.3160192
-1.46491377,0.3160192
-1.46457977,0.3160192
-1.46424577,0.3160192
-1.46391177,0.3160192
-1.46357777,0.2713096
-1.46324377,0.3160192
-1.46290977,0.3160192
-1.46257577,0.2713096
-1.46224177,0.2713096
-1.46190777,0.3160192
-1.46157377,0.2713096
-1.46123977,0.2713096
-1.46090577,0.2713096
-1.46057177,0.2713096
-1.46023777,0.2713096
-1.45990377,0.2713096
-1.45956977,0.2713096
-1.45923577,0.2713096
-1.45890177,0.2713096
-1.45856777,0.2713096
-1.45823377,0.2713096
-1.45789977,0.2713096
-1.45756577,0.2713096
-1.45723177,0.2713096
-1.45689777,0.2713096
-1.45656377,0.2713096
-1.45622977,0.2713096
-1.45589577,0.2713096
-1.45556177,0.2713096
-1.45522777,0.2713096
-1.45489377,0.2713096
-1.45455977,0.2713096
-1.45422577,0.2713096
-1.45389177,0.2713096
-1.45355777,0.2713096
-1.45322377,0.3160192
-1.45288977,0.3160192
-1.45255577,0.3160192
-1.45222177,0.3160192
-1.45188777,0.3160192
-1.45155377,0.3160192
-1.45121977,0.3160192
-1.45088577,0.3160192
-1.45055177,0.3160192
-1.45021777,0.3160192
-1.44988377,0.3160192
-1.44954977,0.3160192
-1.44921577,0.3160192
-1.44888177,0.3160192
-1.44854777,0.3160192
-1.44821377,0.3160192
-1.44787977,0.3160192
-1.44754577,0.3160192
-1.44721177,0.3160192
-1.44687777,0.3160192
-1.44654377,0.3608814
-1.44620977,0.3608814
-1.44587577,0.3608814
-1.44554177,0.3608814
-1.44520777,0.3608814
-1.44487377,0.405591
-1.44453977,0.405591
-1.44420577,0.405591
-1.44387177,0.405591
-1.44353777,0.405591
-1.44320377,0.4504532
-1.44286977,0.4504532
-1.44253577,0.4504532
-1.44220177,0.4504532
-1.44186777,0.4504532
-1.44153377,0.4504532
-1.44119977,0.4504532
-1.44086577,0.405591
-1.44053177,0.4504532
-1.44019777,0.4504532
-1.43986377,0.4504532
-1.43952977,0.4504532
-1.43919577,0.4504532
-1.43886177,0.4504532
-1.43852777,0.4504532
-1.43819377,0.4504532
-1.43785977,0.4504532
-1.43752577,0.4504532
-1.43719177,0.4504532
-1.43685777,0.4504532
-1.43652377,0.4504532
-1.43618977,0.4504532
-1.43585577,0.4504532
-1.43552177,0.4504532
-1.43518777,0.4504532
-1.43485377,0.4504532
-1.43451977,0.4504532
-1.43418577,0.4504532
-1.43385177,0.4504532
-1.43351777,0.4504532
-1.43318377,0.4504532
-1.43284977,0.4504532
-1.43251577,0.4951628
-1.43218177,0.4504532
-1.43184777,0.4504532
-1.43151377,0.4504532
-1.43117977,0.4951628
-1.43084577,0.4951628
-1.43051177,0.4951628
-1.43017777,0.4951628
-1.42984377,0.4951628
-1.42950977,0.4951628
-1.42917577,0.4951628
-1.42884177,0.4951628
-1.42850777,0.4951628
-1.42817377,0.4951628
-1.42783977,0.4951628
-1.42750577,0.4951628
-1.42717177,0.4951628
-1.42683777,0.4951628
-1.42650377,0.4504532
-1.42616977,0.4504532
-1.42583577,0.4504532
-1.42550177,0.4504532
-1.42516777,0.4504532
-1.42483377,0.4504532
-1.42449977,0.4504532
-1.42416577,0.4951628
-1.42383177,0.4951628
-1.42349777,0.4951628
-1.42316377,0.4951628
-1.42282977,0.540025
-1.42249577,0.540025
-1.42216177,0.540025
-1.42182777,0.540025
-1.42149377,0.540025
-1.42115977,0.540025
-1.42082577,0.5847346
-1.42049177,0.5847346
-1.42015777,0.5847346
-1.41982377,0.5847346
-1.41948977,0.5847346
-1.41915577,0.5847346
-1.41882177,0.5847346
-1.41848777,0.5847346
-1.41815377,0.5847346
-1.41781977,0.5847346
-1.41748577,0.5847346
-1.41715177,0.5847346
-1.41681777,0.5847346
-1.41648377,0.5847346
-1.41614977,0.5847346
-1.41581577,0.5847346
-1.41548177,0.5847346
-1.41514777,0.5847346
-1.41481377,0.5847346
-1.41447977,0.5847346
-1.41414577,0.5847346
-1.41381177,0.5847346
-1.41347777,0.6295968
-1.41314377,0.6295968
-1.41280977,0.6295968
-1.41247577,0.6295968
-1.41214177,0.6295968
-1.41180777,0.674459
-1.41147377,0.674459
-1.41113977,0.674459
-1.41080577,0.7191687
-1.41047177,0.7191687
-1.41013777,0.7191687
-1.40980377,0.7191687
-1.40946977,0.7191687
-1.40913577,0.7640309
-1.40880177,0.7191687
-1.40846777,0.7640309
-1.40813377,0.7191687
-1.40779977,0.7191687
-1.40746577,0.674459
-1.40713177,0.674459
-1.40679777,0.674459
-1.40646377,0.674459
-1.40612977,0.6295968
-1.40579577,0.6295968
-1.40546177,0.6295968
-1.40512777,0.6295968
-1.40479377,0.6295968
-1.40445977,0.5847346
-1.40412577,0.5847346
-1.40379177,0.5847346
-1.40345777,0.540025
-1.40312377,0.540025
-1.40278977,0.4951628
-1.40245577,0.4951628
-1.40212177,0.4951628
-1.40178777,0.4951628
-1.40145377,0.4951628
-1.40111977,0.4504532
-1.40078577,0.4504532
-1.40045177,0.4504532
-1.40011777,0.4504532
-1.39978377,0.4504532
-1.39944977,0.4504532
-1.39911577,0.4504532
-1.39878177,0.4504532
-1.39844777,0.4504532
-1.39811377,0.4504532
-1.39777977,0.4504532
-1.39744577,0.4504532
-1.39711177,0.4504532
-1.39677777,0.4504532
-1.39644377,0.4504532
-1.39610977,0.4504532
-1.39577577,0.4504532
-1.39544177,0.4504532
-1.39510777,0.4504532
-1.39477377,0.4504532
-1.39443977,0.4504532
-1.39410577,0.4504532
-1.39377177,0.4504532
-1.39343777,0.4504532
-1.39310377,0.4504532
-1.39276977,0.4504532
-1.39243577,0.4504532
-1.39210177,0.4504532
-1.39176777,0.4504532
-1.39143377,0.4504532
-1.39109977,0.4504532
-1.39076577,0.4504532
-1.39043177,0.405591
-1.39009777,0.4504532
-1.38976377,0.405591
-1.38942977,0.405591
-1.38909577,0.405591
-1.38876177,0.405591
-1.38842777,0.405591
-1.38809377,0.3608814
-1.38775977,0.3608814
-1.38742577,0.3608814
-1.38709177,0.3608814
-1.38675777,0.3608814
-1.38642377,0.3608814
-1.38608977,0.3608814
-1.38575577,0.3608814
-1.38542177,0.3608814
-1.38508777,0.3608814
-1.38475377,0.3608814
-1.38441977,0.3608814
-1.38408577,0.3608814
-1.38375177,0.3608814
-1.38341777,0.3608814
-1.38308377,0.3608814
-1.38274977,0.3608814
-1.38241577,0.405591
-1.38208177,0.3608814
-1.38174777,0.3608814
-1.38141377,0.3608814
-1.38107977,0.3608814
-1.38074577,0.3608814
-1.38041177,0.405591
-1.38007777,0.405591
-1.37974377,0.4504532
-1.37940977,0.4504532
-1.37907577,0.4504532
-1.37874177,0.4504532
-1.37840777,0.4504532
-1.37807377,0.4504532
-1.37773977,0.4504532
-1.37740577,0.4504532
-1.37707177,0.4504532
-1.37673777,0.4504532
-1.37640377,0.405591
-1.37606977,0.4504532
-1.37573577,0.4504532
-1.37540177,0.405591
-1.37506777,0.4504532
-1.37473377,0.4504532
-1.37439977,0.405591
-1.37406577,0.405591
-1.37373177,0.405591
-1.37339777,0.405591
-1.37306377,0.405591
-1.37272977,0.405591
-1.37239577,0.405591
-1.37206177,0.405591
-1.37172777,0.405591
-1.37139377,0.405591
-1.37105977,0.405591
-1.37072577,0.4504532
-1.37039177,0.405591
-1.37005777,0.405591
-1.36972377,0.405591
-1.36938977,0.405591
-1.36905577,0.405591
-1.36872177,0.405591
-1.36838777,0.3608814
-1.36805377,0.3608814
-1.36771977,0.3608814
-1.36738577,0.3608814
-1.36705177,0.3608814
-1.36671777,0.3608814
-1.36638377,0.3608814
-1.36604977,0.3160192
-1.36571577,0.3608814
-1.36538177,0.3608814
-1.36504777,0.3160192
-1.36471377,0.3160192
-1.36437977,0.3160192
-1.36404577,0.3160192
-1.36371177,0.2713096
-1.36337777,0.3160192
-1.36304377,0.2713096
-1.36270977,0.2713096
-1.36237577,0.2713096
-1.36204177,0.2713096
-1.36170777,0.2264473
-1.36137377,0.2264473
-1.36103977,0.2264473
-1.36070577,0.2264473
-1.36037177,0.2264473
-1.36003777,0.1817377
-1.35970377,0.1817377
-1.35936977,0.1817377
-1.35903577,0.1370281
-1.35870177,0.1370281
-1.35836777,0.1370281
-1.35803377,0.1370281
-1.35769977,0.1370281
-1.35736577,0.1370281
-1.35703177,0.1370281
-1.35669777,0.1370281
-1.35636377,0.1370281
-1.35602977,0.1370281
-1.35569577,0.1370281
-1.35536177,0.1370281
-1.35502777,0.0921659
-1.35469377,0.0921659
-1.35435977,0.0921659
-1.35402577,0.0921659
-1.35369177,0.0921659
-1.35335777,0.0921659
-1.35302377,0.0921659
-1.35268977,0.0921659
-1.35235577,0.0921659
-1.35202177,0.0921659
-1.35168777,0.0921659
-1.35135377,0.0921659
-1.35101977,0.0921659
-1.35068577,0.0921659
-1.35035177,0.0921659
-1.35001777,0.0921659
-1.34968377,0.0921659
-1.34934977,0.0921659
-1.34901577,0.0921659
-1.34868177,0.0921659
-1.34834777,0.0921659
-1.34801377,0.0921659
-1.34767977,0.0921659
-1.34734577,0.0921659
-1.34701177,0.0921659
-1.34667777,0.1370281
-1.34634377,0.1370281
-1.34600977,0.1370281
-1.34567577,0.1370281
-1.34534177,0.1817377
-1.34500777,0.1370281
-1.34467377,0.1370281
-1.34433977,0.1817377
-1.34400577,0.1817377
-1.34367177,0.1817377
-1.34333777,0.1817377
-1.34300377,0.1817377
-1.34266977,0.1817377
-1.34233577,0.1817377
-1.34200177,0.1817377
-1.34166777,0.1817377
-1.34133377,0.1817377
-1.34099977,0.1817377
-1.34066577,0.1817377
-1.34033177,0.1817377
-1.33999777,0.1817377
-1.33966377,0.1817377
-1.33932977,0.1817377
-1.33899577,0.1817377
-1.33866177,0.2264473
-1.33832777,0.2264473
-1.33799377,0.1817377
-1.33765977,0.1817377
-1.33732577,0.1817377
-1.33699177,0.1817377
-1.33665777,0.1817377
-1.33632377,0.1370281
-1.33598977,0.1817377
-1.33565577,0.1817377
-1.33532177,0.1370281
-1.33498777,0.1370281
-1.33465377,0.1370281
-1.33431977,0.1370281
-1.33398577,0.1370281
-1.33365177,0.1370281
-1.33331777,0.1370281
-1.33298377,0.1370281
-1.33264977,0.1370281
-1.33231577,0.1370281
-1.33198177,0.1370281
-1.33164777,0.1370281
-1.33131377,0.1370281
-1.33097977,0.1370281
-1.33064577,0.1370281
-1.33031177,0.1370281
-1.32997777,0.1370281
-1.32964377,0.1370281
-1.32930977,0.1370281
-1.32897577,0.1817377
-1.32864177,0.1817377
-1.32830777,0.1817377
-1.32797377,0.1817377
-1.32763977,0.2264473
-1.32730577,0.2264473
-1.32697177,0.2264473
-1.32663777,0.2264473
-1.32630377,0.2713096
-1.32596977,0.2713096
-1.32563577,0.2713096
-1.32530177,0.2713096
-1.32496777,0.2713096
-1.32463377,0.2713096
-1.32429977,0.2713096
-1.32396577,0.2713096
-1.32363177,0.2713096
-1.32329777,0.2713096
-1.32296377,0.2264473
-1.32262977,0.2713096
-1.32229577,0.2713096
-1.32196177,0.2713096
-1.32162777,0.2713096
-1.32129377,0.2264473
-1.32095977,0.2713096
-1.32062577,0.2713096
-1.32029177,0.2713096
-1.31995777,0.2713096
-1.31962377,0.2713096
-1.31928977,0.2713096
-1.31895577,0.2713096
-1.31862177,0.2713096
-1.31828777,0.2713096
-1.31795377,0.2713096
-1.31761977,0.2713096
-1.31728577,0.2713096
-1.31695177,0.2713096
-1.31661777,0.2713096
-1.31628377,0.2713096
-1.31594977,0.2713096
-1.31561577,0.2713096
-1.31528177,0.2713096
-1.31494777,0.2713096
-1.31461377,0.2713096
-1.31427977,0.2713096
-1.31394577,0.2713096
-1.31361177,0.2713096
-1.31327777,0.2713096
-1.31294377,0.2713096
-1.31260977,0.3160192
-1.31227577,0.2713096
-1.31194177,0.3160192
-1.31160777,0.3160192
-1.31127377,0.3160192
-1.31093977,0.3160192
-1.31060577,0.3160192
-1.31027177,0.3160192
-1.30993777,0.3608814
-1.30960377,0.3608814
-1.30926977,0.3160192
-1.30893577,0.3160192
-1.30860177,0.3160192
-1.30826777,0.3160192
-1.30793377,0.3160192
-1.30759977,0.3160192
-1.30726577,0.3608814
-1.30693177,0.3608814
-1.30659777,0.3608814
-1.30626377,0.3608814
-1.30592977,0.3608814
-1.30559577,0.3608814
-1.30526177,0.3608814
-1.30492777,0.3608814
-1.30459377,0.3608814
-1.30425977,0.405591
-1.30392577,0.3608814
-1.30359177,0.3608814
-1.30325777,0.3608814
-1.30292377,0.3608814
-1.30258977,0.3608814
-1.30225577,0.3608814
-1.30192177,0.3608814
-1.30158777,0.3608814
-1.30125377,0.3608814
-1.30091977,0.3608814
-1.30058577,0.3608814
-1.30025177,0.3608814
-1.29991777,0.3608814
-1.29958377,0.3608814
-1.29924977,0.3608814
-1.29891577,0.3608814
-1.29858177,0.3608814
-1.29824777,0.3608814
-1.29791377,0.3608814
-1.29757977,0.3608814
-1.29724577,0.3608814
-1.29691177,0.3608814
-1.29657777,0.405591
-1.29624377,0.405591
-1.29590977,0.405591
-1.29557577,0.405591
-1.29524177,0.405591
-1.29490777,0.405591
-1.29457377,0.4504532
-1.29423977,0.405591
-1.29390577,0.4504532
-1.29357177,0.405591
-1.29323777,0.4504532
-1.29290377,0.405591
-1.29256977,0.4504532
-1.29223577,0.4504532
-1.29190177,0.4504532
-1.29156777,0.4504532
-1.29123377,0.4504532
-1.29089977,0.4504532
-1.29056577,0.4951628
-1.29023177,0.4951628
-1.28989777,0.4951628
-1.28956377,0.4951628
-1.28922977,0.4951628
-1.28889577,0.4951628
-1.28856177,0.4951628
-1.28822777,0.4951628
-1.28789377,0.540025
-1.28755977,0.4951628
-1.28722577,0.540025
-1.28689177,0.540025
-1.28655777,0.540025
-1.28622377,0.540025
-1.28588977,0.540025
-1.28555577,0.5847346
-1.28522177,0.5847346
-1.28488777,0.540025
-1.28455377,0.540025
-1.28421977,0.5847346
-1.28388577,0.5847346
-1.28355177,0.540025
-1.28321777,0.540025
-1.28288377,0.540025
-1.28254977,0.540025
-1.28221577,0.540025
-1.28188177,0.4951628
-1.28154777,0.4951628
-1.28121377,0.540025
-1.28087977,0.540025
-1.28054577,0.4951628
-1.28021177,0.4951628
-1.27987777,0.4951628
-1.27954377,0.4951628
-1.27920977,0.4951628
-1.27887577,0.4951628
-1.27854177,0.4951628
-1.27820777,0.4951628
-1.27787377,0.540025
-1.27753977,0.540025
-1.27720577,0.4951628
-1.27687177,0.4951628
-1.27653777,0.4951628
-1.27620377,0.540025
-1.27586977,0.4951628
-1.27553577,0.4951628
-1.27520177,0.4951628
-1.27486777,0.540025
-1.27453377,0.4951628
-1.27419977,0.4951628
-1.27386577,0.4951628
-1.27353177,0.4951628
-1.27319777,0.4951628
-1.27286377,0.4951628
-1.27252977,0.4951628
-1.27219577,0.4951628
-1.27186177,0.4951628
-1.27152777,0.540025
-1.27119377,0.4951628
-1.27085977,0.540025
-1.27052577,0.4951628
-1.27019177,0.540025
-1.26985777,0.540025
-1.26952377,0.540025
-1.26918977,0.540025
-1.26885577,0.540025
-1.26852177,0.540025
-1.26818777,0.540025
-1.26785377,0.540025
-1.26751977,0.540025
-1.26718577,0.4951628
-1.26685177,0.540025
-1.26651777,0.540025
-1.26618377,0.540025
-1.26584977,0.540025
-1.26551577,0.4951628
-1.26518177,0.540025
-1.26484777,0.4951628
-1.26451377,0.540025
-1.26417977,0.540025
-1.26384577,0.4951628
-1.26351177,0.4951628
-1.26317777,0.540025
-1.26284377,0.540025
-1.26250977,0.4951628
-1.26217577,0.540025
-1.26184177,0.540025
-1.26150777,0.4951628
-1.26117377,0.540025
-1.26083977,0.540025
-1.26050577,0.540025
-1.26017177,0.4951628
-1.25983777,0.540025
-1.25950377,0.540025
-1.25916977,0.4951628
-1.25883577,0.4951628
-1.25850177,0.540025
-1.25816777,0.4951628
-1.25783377,0.4951628
-1.25749977,0.540025
-1.25716577,0.4951628
-1.25683177,0.4951628
-1.25649777,0.4951628
-1.25616377,0.4951628
-1.25582977,0.4951628
-1.25549577,0.4951628
-1.25516177,0.4951628
-1.25482777,0.4951628
-1.25449377,0.4951628
-1.25415977,0.4951628
-1.25382577,0.4951628
-1.25349177,0.4951628
-1.25315777,0.4951628
-1.25282377,0.4951628
-1.25248977,0.4951628
-1.25215577,0.540025
-1.25182177,0.540025
-1.25148777,0.540025
-1.25115377,0.540025
-1.25081977,0.540025
-1.25048577,0.5847346
-1.25015177,0.5847346
-1.24981777,0.5847346
-1.24948377,0.6295968
-1.24914977,0.6295968
-1.24881577,0.5847346
-1.24848177,0.5847346
-1.24814777,0.6295968
-1.24781377,0.5847346
-1.24747977,0.6295968
-1.24714577,0.5847346
-1.24681177,0.6295968
-1.24647777,0.6295968
-1.24614377,0.6295968
-1.24580977,0.5847346
-1.24547577,0.6295968
-1.24514177,0.6295968
-1.24480777,0.5847346
-1.24447377,0.6295968
-1.24413977,0.5847346
-1.24380577,0.6295968
-1.24347177,0.5847346
-1.24313777,0.5847346
-1.24280377,0.5847346
-1.24246977,0.5847346
-1.24213577,0.5847346
-1.24180177,0.5847346
-1.24146777,0.540025
-1.24113377,0.5847346
-1.24079977,0.540025
-1.24046577,0.540025
-1.24013177,0.5847346
-1.23979777,0.5847346
-1.23946377,0.540025
-1.23912977,0.540025
-1.23879577,0.540025
-1.23846177,0.540025
-1.23812777,0.540025
-1.23779377,0.5847346
-1.23745977,0.540025
-1.23712577,0.540025
-1.23679177,0.540025
-1.23645777,0.540025
-1.23612377,0.540025
-1.23578977,0.540025
-1.23545577,0.540025
-1.23512177,0.540025
-1.23478777,0.540025
-1.23445377,0.540025
-1.23411977,0.540025
-1.23378577,0.540025
-1.23345177,0.540025
-1.23311777,0.540025
-1.23278377,0.540025
-1.23244977,0.4951628
-1.23211577,0.4951628
-1.23178177,0.4951628
-1.23144777,0.4951628
-1.23111377,0.4951628
-1.23077977,0.4504532
-1.23044577,0.4504532
-1.23011177,0.4504532
-1.22977777,0.4504532
-1.22944377,0.4504532
-1.22910977,0.405591
-1.22877577,0.405591
-1.22844177,0.405591
-1.22810776,0.405591
-1.22777376,0.3608814
-1.22743976,0.405591
-1.22710576,0.3608814
-1.22677176,0.405591
-1.22643776,0.3608814
-1.22610376,0.405591
-1.22576976,0.3608814
-1.22543576,0.405591
-1.22510176,0.3608814
-1.22476776,0.405591
-1.22443376,0.405591
-1.22409976,0.405591
-1.22376576,0.405591
-1.22343176,0.405591
-1.22309776,0.3608814
-1.22276376,0.405591
-1.22242976,0.3608814
-1.22209576,0.3608814
-1.22176176,0.3608814
-1.22142776,0.3608814
-1.22109376,0.3608814
-1.22075976,0.3160192
-1.22042576,0.3160192
-1.22009176,0.3160192
-1.21975776,0.3160192
-1.21942376,0.3160192
-1.21908976,0.2713096
-1.21875576,0.2713096
-1.21842176,0.2713096
-1.21808776,0.2713096
-1.21775376,0.2713096
-1.21741976,0.2713096
-1.21708576,0.2713096
-1.21675176,0.2713096
-1.21641776,0.2713096
-1.21608376,0.2713096
-1.21574976,0.2713096
-1.21541576,0.2713096
-1.21508176,0.2713096
-1.21474776,0.2264473
-1.21441376,0.2264473
-1.21407976,0.2264473
-1.21374576,0.2264473
-1.21341176,0.2713096
-1.21307776,0.2713096
-1.21274376,0.2264473
-1.21240976,0.2713096
-1.21207576,0.2713096
-1.21174176,0.2264473
-1.21140776,0.2264473
-1.21107376,0.2713096
-1.21073976,0.2264473
-1.21040576,0.2713096
-1.21007176,0.2713096
-1.20973776,0.2713096
-1.20940376,0.2713096
-1.20906976,0.2713096
-1.20873576,0.2713096
-1.20840176,0.2713096
-1.20806776,0.2713096
-1.20773376,0.3160192
-1.20739976,0.3160192
-1.20706576,0.3160192
-1.20673176,0.3160192
-1.20639776,0.3160192
-1.20606376,0.3160192
-1.20572976,0.3160192
-1.20539576,0.3160192
-1.20506176,0.3160192
-1.20472776,0.3160192
-1.20439376,0.3160192
-1.20405976,0.3160192
-1.20372576,0.3160192
-1.20339176,0.3160192
-1.20305776,0.3160192
-1.20272376,0.3160192
-1.20238976,0.3160192
-1.20205576,0.3160192
-1.20172176,0.3160192
-1.20138776,0.3160192
-1.20105376,0.3160192
-1.20071976,0.3160192
-1.20038576,0.2713096
-1.20005176,0.2713096
-1.19971776,0.3160192
-1.19938376,0.2713096
-1.19904976,0.2713096
-1.19871576,0.2713096
-1.19838176,0.2713096
-1.19804776,0.2713096
-1.19771376,0.2713096
-1.19737976,0.2713096
-1.19704576,0.2713096
-1.19671176,0.2713096
-1.19637776,0.2713096
-1.19604376,0.2713096
-1.19570976,0.2264473
-1.19537576,0.2713096
-1.19504176,0.2713096
-1.19470776,0.2264473
-1.19437376,0.2713096
-1.19403976,0.2264473
-1.19370576,0.2264473
-1.19337176,0.2713096
-1.19303776,0.2264473
-1.19270376,0.2713096
-1.19236976,0.2264473
-1.19203576,0.2264473
-1.19170176,0.2713096
-1.19136776,0.2713096
-1.19103376,0.2264473
-1.19069976,0.2713096
-1.19036576,0.2264473
-1.19003176,0.2264473
-1.18969776,0.2264473
-1.18936376,0.2264473
-1.18902976,0.2264473
-1.18869576,0.1817377
-1.18836176,0.1817377
-1.18802776,0.1817377
-1.18769376,0.1817377
-1.18735976,0.1817377
-1.18702576,0.1817377
-1.18669176,0.1817377
-1.18635776,0.1817377
-1.18602376,0.1817377
-1.18568976,0.1817377
-1.18535576,0.1817377
-1.18502176,0.1817377
-1.18468776,0.1370281
-1.18435376,0.1370281
-1.18401976,0.1370281
-1.18368576,0.1370281
-1.18335176,0.1370281
-1.18301776,0.1370281
-1.18268376,0.1370281
-1.18234976,0.1370281
-1.18201576,0.1370281
-1.18168176,0.1370281
-1.18134776,0.1370281
-1.18101376,0.1370281
-1.18067976,0.1370281
-1.18034576,0.1370281
-1.18001176,0.1370281
-1.17967776,0.1817377
-1.17934376,0.1370281
-1.17900976,0.1817377
-1.17867576,0.1817377
-1.17834176,0.2264473
-1.17800776,0.2264473
-1.17767376,0.2264473
-1.17733976,0.2264473
-1.17700576,0.2264473
