0.053681	0.143311	0.089999	0.012507
0.030551	0.120472	0.090286	0.014759
0.007517	0.109147	0.101993	0.018242
0.047390	0.143550	0.096521	0.022949
0.069969	0.160681	0.091070	0.027628
0.058192	0.154900	0.097063	0.032392
0.035043	0.126301	0.091610	0.038316
0.011989	0.103529	0.091890	0.044694
0.023291	0.115111	0.092169	0.048501
0.063098	0.160908	0.098156	0.047310
0.091320	0.177965	0.086988	0.042613
0.096586	0.177821	0.081575	0.039687
0.107539	0.183386	0.076185	0.043733
0.032792	0.131825	0.099369	0.055655
-0.007387	0.109026	0.111036	0.070204
0.021122	0.114872	0.094104	0.078281
0.049514	0.137824	0.088662	0.073673
0.054949	0.154972	0.100372	0.058519
0.037519	0.143497	0.106325	0.041295
0.003030	0.109228	0.106542	0.029598
0.002944	0.120781	0.112468	0.025036
0.048541	0.155128	0.106949	0.024351
0.053978	0.155071	0.101453	0.024551
0.042262	0.132173	0.090268	0.025754
0.036304	0.126499	0.084839	0.029172
0.058922	0.166530	0.107984	0.034494
0.064316	0.189266	0.125324	0.040370
0.046846	0.149095	0.096909	0.045956
0.029447	0.109087	0.080032	0.050646
0.029250	0.126346	0.097485	0.053094
0.034764	0.109272	0.074894	0.051867
0.045966	0.120819	0.075237	0.047119
0.062831	0.143739	0.081289	0.041168
0.033945	0.126593	0.087316	0.037193
0.028018	0.126647	0.093319	0.036793
0.027825	0.120991	0.087876	0.038670
0.004792	0.086805	0.088165	0.039910
-0.001016	0.081311	0.082743	0.038017
0.021752	0.115812	0.094473	0.032074
0.038716	0.127330	0.089025	0.023570
0.049900	0.121670	0.072178	0.016285
0.043906	0.104611	0.055400	0.014178
0.020806	0.081912	0.061532	0.018521
0.009222	0.082147	0.073349	0.026658
0.009105	0.093802	0.085118	0.033559
0.054671	0.133960	0.085418	0.035439
0.071499	0.162533	0.091427	0.032900
0.076836	0.139596	0.063149	0.030631
0.070731	0.116751	0.052118	0.033482
0.047519	0.082579	0.035422	0.042513
0.041532	0.088520	0.041636	0.054252
0.035570	0.105856	0.070666	0.063198
0.041053	0.100280	0.059605	0.065431
-0.016301	0.043334	0.060009	0.060337
0.012236	0.066566	0.048992	0.049444
0.052076	0.072572	0.020889	0.035385
0.097463	0.101394	0.010032	0.022885
0.114111	0.135809	0.022062	0.018532
0.050746	0.067296	0.016912	0.026772
-0.018070	-0.000936	0.017494	0.044804
-0.029501	-0.000364	0.029494	0.061899
0.033350	0.068730	0.035735	0.066335
0.055970	0.086149	0.030530	0.055005
0.021395	0.046392	0.025347	0.035650
0.044064	0.075323	0.031606	0.019413
0.089481	0.121266	0.026420	0.013113
0.089028	0.092786	0.004123	0.018290
0.065736	0.070133	0.004760	0.033042
0.025408	0.064704	0.039657	0.052192
0.059479	0.104980	0.040149	0.068196
0.099120	0.127960	0.029219	0.075486
0.115757	0.150845	0.035465	0.074899
0.115193	0.156504	0.041685	0.072740
0.097500	0.139299	0.036460	0.075118
0.079879	0.127874	0.048387	0.083252
0.085171	0.133626	0.048845	0.093381
0.090440	0.145064	0.060722	0.100431
0.089977	0.156455	0.061129	0.101846
0.049543	0.122116	0.072956	0.098281
0.049246	0.116469	0.073314	0.091383
0.031819	0.093714	0.062249	0.081980
-0.008378	0.071051	0.079781	0.070187
-0.031279	0.059903	0.097242	0.055671
-0.042666	0.060220	0.108920	0.037766
-0.059715	0.054826	0.114840	0.016468
-0.082405	0.049455	0.132155	-0.006840
-0.070739	0.072657	0.143689	-0.029949
-0.019148	0.101474	0.126624	-0.050138
-0.059133	0.044519	0.103917	-0.063943
-0.116085	-0.017913	0.098435	-0.069270
-0.138541	-0.045827	0.098684	-0.069038
-0.200875	-0.085047	0.116064	-0.070907
-0.228691	-0.106973	0.121951	-0.082722
-0.239260	-0.117387	0.116393	-0.108181
-0.238362	-0.099206	0.133698	-0.144917
-0.197495	-0.058256	0.139512	-0.185143
-0.185344	-0.046024	0.139591	-0.218593
-0.201793	-0.073814	0.128248	-0.236908
-0.223883	-0.084358	0.134082	-0.238021
-0.280143	-0.146250	0.134181	-0.227740
-0.296198	-0.167914	0.122859	-0.216984
-0.272212	-0.138095	0.134423	-0.215837
-0.271163	-0.125527	0.145940	-0.227658
-0.258696	-0.124430	0.134568	-0.247700
-0.263408	-0.140466	0.123242	-0.267294
-0.273809	-0.150724	0.123382	-0.279570
-0.278455	-0.155229	0.123521	-0.282700
-0.265948	-0.154002	0.112239	-0.279402
-0.230649	-0.107096	0.123843	-0.273663
-0.246885	-0.111774	0.129689	-0.267585
-0.257342	-0.139272	0.118380	-0.261325
-0.250624	-0.143814	0.112827	-0.255222
-0.272482	-0.154046	0.118717	-0.250644
-0.288538	-0.175655	0.113161	-0.249218
-0.275974	-0.162912	0.113339	-0.252077
-0.240617	-0.133087	0.107805	-0.258742
-0.239666	-0.126225	0.108003	-0.266096
-0.244426	-0.119388	0.125331	-0.269748
-0.243454	-0.101158	0.136878	-0.267275
-0.213933	-0.088711	0.131245	-0.259615
-0.253055	-0.127706	0.125635	-0.249530
-0.257751	-0.143699	0.114337	-0.240174
-0.268137	-0.153913	0.114506	-0.234746
-0.249927	-0.135533	0.114674	-0.235324
-0.254629	-0.128647	0.120550	-0.241243
-0.265021	-0.133207	0.132113	-0.249429
-0.281078	-0.137747	0.137917	-0.256802
-0.245674	-0.108005	0.132276	-0.262067
-0.204702	-0.089804	0.115237	-0.264699
-0.215289	-0.083097	0.126819	-0.263107
-0.225831	-0.093546	0.126932	-0.255659
-0.253459	-0.115372	0.132755	-0.243627
-0.235288	-0.097135	0.132843	-0.231639
-0.234321	-0.101812	0.132930	-0.224481
-0.221935	-0.106469	0.115885	-0.223656
-0.198177	-0.088263	0.110330	-0.226793
-0.231618	-0.110103	0.121928	-0.229748
-0.287760	-0.154693	0.133478	-0.230139
-0.286567	-0.147706	0.139270	-0.229987
-0.273956	-0.152166	0.127907	-0.233898
-0.249974	-0.116633	0.133720	-0.243918
-0.226087	-0.075534	0.145220	-0.256801
-0.213716	-0.046023	0.162381	-0.266095
-0.241367	-0.079445	0.162341	-0.266660
-0.206088	-0.078467	0.133749	-0.258048
-0.148111	-0.043229	0.105273	-0.243579
-0.136053	-0.013846	0.116885	-0.226104
-0.135463	-0.001712	0.134160	-0.206104
-0.197687	-0.058152	0.139943	-0.184394
-0.202552	-0.057256	0.145701	-0.165136
-0.201685	-0.044941	0.151435	-0.154561
-0.183688	-0.021256	0.162855	-0.156123
-0.182894	-0.003377	0.179938	-0.167358
-0.199233	-0.042674	0.156977	-0.181725
-0.192662	-0.030415	0.162662	-0.193180
-0.208956	-0.058179	0.151191	-0.199196
-0.208052	-0.085827	0.116925	-0.200694
-0.207149	-0.090519	0.122771	-0.200284
-0.160565	-0.020957	0.140014	-0.199971
-0.131301	0.019770	0.151474	-0.199159
-0.142128	0.003227	0.140046	-0.194803
-0.175751	-0.030378	0.140084	-0.184738
-0.163552	-0.029582	0.134412	-0.170982
-0.157111	-0.023079	0.134472	-0.158647
-0.173536	-0.033732	0.140241	-0.151796
-0.189893	-0.061472	0.128856	-0.151425
-0.206180	-0.077676	0.128937	-0.156660
-0.228109	-0.088102	0.140437	-0.166324
-0.209974	-0.069933	0.140469	-0.179242
-0.140519	-0.006154	0.134790	-0.193084
-0.111319	0.023103	0.134844	-0.202836
-0.110788	0.023689	0.129187	-0.202091
-0.150231	-0.021410	0.123552	-0.187953
-0.138118	-0.020640	0.117940	-0.164672
-0.126053	0.014389	0.140902	-0.141243
-0.148299	-0.002118	0.152348	-0.125284
-0.176162	-0.012846	0.158036	-0.119758
-0.186778	-0.017819	0.169411	-0.124200
-0.163086	-0.022770	0.140766	-0.136350
-0.139491	-0.033411	0.106527	-0.152007
-0.133121	-0.015455	0.118110	-0.165224
-0.132487	0.019558	0.152487	-0.170717
-0.120433	0.025877	0.146749	-0.166717
-0.091296	0.032171	0.123904	-0.155218
-0.062277	0.055571	0.118282	-0.139503
-0.096190	0.033192	0.129814	-0.122033
-0.101412	0.039457	0.141298	-0.105032
-0.123742	0.022856	0.141314	-0.091794
-0.151689	0.012033	0.158459	-0.085988
-0.145259	0.035517	0.175534	-0.089776
-0.133143	0.036064	0.169696	-0.102272
-0.092523	0.030899	0.123909	-0.118878
-0.063490	0.054307	0.118282	-0.132330
-0.091678	0.026227	0.118387	-0.135899
-0.114039	0.015393	0.129911	-0.127687
-0.090624	0.044577	0.135678	-0.112320
-0.107277	0.045089	0.147130	-0.097433
-0.101019	0.039890	0.141404	-0.088546
-0.089075	0.034712	0.124280	-0.086957
-0.082890	0.046687	0.130066	-0.090373
-0.099570	0.041482	0.141539	-0.094871
-0.087629	0.053430	0.141543	-0.097450
-0.087157	0.059618	0.141546	-0.097304
-0.138078	0.020100	0.152970	-0.095458
-0.177368	-0.019257	0.158635	-0.094712
-0.210786	-0.058451	0.147145	-0.099559
-0.135569	-0.000409	0.141412	-0.113462
-0.066368	0.080238	0.147122	-0.134015
-0.060264	0.069190	0.129967	-0.151447
-0.025632	0.092449	0.118591	-0.154394
-0.025404	0.115612	0.141524	-0.137857
-0.053727	0.087288	0.141520	-0.106043
-0.070513	0.081921	0.152936	-0.069810
-0.087230	0.076576	0.158595	-0.041514
-0.075325	0.065542	0.141388	-0.029390
-0.057758	0.071685	0.135671	-0.034028
-0.103075	0.049251	0.152818	-0.049208
-0.113944	0.055461	0.169894	-0.066934
-0.130477	0.061646	0.192610	-0.082482
-0.129810	0.079226	0.209521	-0.095213
-0.066332	0.125286	0.192099	-0.105731
-0.014532	0.176867	0.191879	-0.112446
0.037055	0.233947	0.191658	-0.110498
0.031328	0.227978	0.197147	-0.094775
-0.042899	0.170639	0.208323	-0.065314
-0.082560	0.130665	0.219451	-0.030684
-0.099216	0.119407	0.219112	-0.005063
-0.081541	0.108194	0.190221	0.000320
-0.046806	0.142709	0.184289	-0.015411
0.004919	0.194214	0.189800	-0.042148
0.033590	0.222665	0.189577	-0.064485
0.033592	0.216737	0.183644	-0.069813
0.022174	0.182280	0.160603	-0.054567
-0.006328	0.147963	0.154786	-0.025380
-0.000451	0.142339	0.143282	0.005233
0.022533	0.153867	0.131824	0.026066
0.005451	0.153927	0.143253	0.032834
-0.005851	0.153987	0.166056	0.028319
-0.005685	0.136914	0.143081	0.018167
0.017321	0.154173	0.137331	0.007366
0.017393	0.165650	0.148734	-0.000464
-0.005377	0.154239	0.154380	-0.003249
-0.028054	0.131452	0.154291	-0.001581
-0.067768	0.091628	0.159912	0.000810
-0.061636	0.086229	0.148378	-0.001188
-0.032686	0.097983	0.125469	-0.010581
-0.026696	0.109688	0.136916	-0.025431
-0.015020	0.121345	0.136894	-0.039708
-0.003391	0.127244	0.136872	-0.047324
-0.008941	0.133118	0.142559	-0.045565
-0.014467	0.138968	0.153933	-0.035956
-0.031391	0.121952	0.153838	-0.023148
-0.076796	0.087875	0.159453	-0.012979
-0.070622	0.071068	0.142202	-0.010568
-0.035920	0.094302	0.125022	-0.018033
-0.035622	0.088889	0.130752	-0.032418
0.010358	0.140601	0.130748	-0.046594
-0.023794	0.100736	0.125033	-0.053353
-0.023544	0.118138	0.136471	-0.049713
0.005257	0.146888	0.136442	-0.038272
0.005389	0.124127	0.119280	-0.024278
-0.028742	0.101459	0.125030	-0.011949
-0.022759	0.124566	0.147886	-0.003911
-0.022511	0.124737	0.147806	-0.001730
-0.062236	0.079225	0.142015	-0.005442
-0.056115	0.073871	0.136247	-0.013852
-0.044307	0.091380	0.141923	-0.025329
-0.038258	0.114527	0.153285	-0.037465
-0.015102	0.131870	0.147468	-0.046917
-0.037722	0.097748	0.135964	-0.050756
-0.020277	0.109448	0.130217	-0.048247
-0.002903	0.155361	0.158754	-0.041126
0.002979	0.161114	0.158622	-0.031843
0.008838	0.144001	0.135648	-0.021974
-0.025299	0.104117	0.135609	-0.012546
-0.053586	0.075816	0.129858	-0.005395
-0.036073	0.076183	0.112710	-0.003384
-0.012921	0.065128	0.084211	-0.008082
-0.006995	0.059829	0.061538	-0.017219
-0.006802	0.043130	0.056089	-0.025614
0.004810	0.077893	0.067793	-0.028801
-0.000755	0.106804	0.102290	-0.025461
-0.012008	0.164147	0.170907	-0.017412
0.022469	0.266938	0.244952	-0.008101
0.062514	0.346464	0.284431	0.000021
0.085265	0.419952	0.335166	0.007766
0.090790	0.498847	0.408532	0.018369
0.147686	0.634517	0.481594	0.034431
0.244320	0.781048	0.537222	0.057003
0.306295	0.909842	0.604039	0.087633
0.299489	0.952447	0.647736	0.128577
0.315551	1.006290	0.691249	0.179035
0.285862	1.077036	0.785971	0.232388
0.233451	1.124642	0.891719	0.278054
0.181253	1.200596	1.014158	0.305511
0.214923	1.327622	1.113246	0.308390
0.191350	1.379884	1.183367	0.288189
0.167873	1.317713	1.150405	0.254248
0.133069	1.210105	1.071887	0.218106
0.064146	1.074375	1.010812	0.186910
-0.015916	0.922063	0.938558	0.160495
-0.089939	0.781787	0.872303	0.132649
-0.209340	0.676343	0.886257	0.095034
-0.345381	0.605586	0.951539	0.040767
-0.446600	0.563667	1.010836	-0.034066
-0.478876	0.521915	1.001357	-0.128997
-0.459623	0.480330	0.940516	-0.236582
-0.440444	0.427491	0.868496	-0.341701
-0.404209	0.357734	0.762502	-0.426019
-0.368119	0.288261	0.656936	-0.475568
-0.315042	0.213360	0.528955	-0.485973
-0.216497	0.230129	0.441466	-0.462077
-0.118354	0.286801	0.405726	-0.413008
-0.072004	0.291845	0.364417	-0.347207
-0.065815	0.245474	0.311855	-0.271786
-0.065361	0.199291	0.265215	-0.195099
-0.070618	0.164717	0.235896	-0.127414
-0.058722	0.158835	0.218115	-0.077794
-0.012611	0.204369	0.217536	-0.049780
-0.006661	0.192613	0.199827	-0.039380
-0.046418	0.135220	0.176478	-0.037815
-0.023198	0.152296	0.176065	-0.037534
0.034190	0.186432	0.152811	-0.035213
0.045660	0.169035	0.123940	-0.029367
0.068504	0.174549	0.112318	-0.018138
0.074123	0.174329	0.100742	-0.000571
0.056877	0.156977	0.100634	0.021599
0.011151	0.116855	0.106236	0.043680
-0.011547	0.105448	0.117524	0.059066
0.017242	0.139770	0.117344	0.062135
0.114437	0.208212	0.094323	0.052876
0.154129	0.259242	0.105657	0.039703
0.119425	0.235827	0.116944	0.035456
0.039179	0.155403	0.111053	0.047319
0.027786	0.132411	0.105185	0.069875
0.050701	0.143774	0.093630	0.089351
0.073522	0.166510	0.087832	0.095120
0.107671	0.194863	0.082057	0.087162
0.124548	0.205967	0.082015	0.074297
0.101383	0.188472	0.087683	0.066950
0.089733	0.182469	0.093327	0.070218
0.078130	0.176490	0.093237	0.081541
0.077996	0.164823	0.087436	0.093845
0.015048	0.107521	0.093079	0.100385
-0.013380	0.096135	0.104408	0.096915
0.009701	0.119057	0.109980	0.081942
0.044109	0.130465	0.086977	0.058092
0.055535	0.141825	0.086908	0.032935
0.095466	0.175978	0.081128	0.015981
0.106681	0.192860	0.086792	0.013880
0.083588	0.175410	0.092432	0.027431
0.100561	0.169450	0.069497	0.051322
0.071781	0.152094	0.080917	0.076720
0.071671	0.163359	0.086579	0.095444
0.048720	0.146025	0.097928	0.102876
0.077255	0.163023	0.086388	0.098846
0.099963	0.185661	0.080605	0.087420
0.111157	0.202495	0.091976	0.075543
0.059491	0.156445	0.091879	0.069575
0.042299	0.122003	0.080361	0.070940
0.048018	0.133385	0.086020	0.075253
0.048003	0.144719	0.097366	0.076553
0.047988	0.133164	0.085823	0.072115
0.082235	0.161628	0.080037	0.063596
0.059239	0.161423	0.102826	0.055261
0.030626	0.121245	0.091258	0.050792
0.064944	0.149756	0.085448	0.050561
0.099121	0.195279	0.096791	0.052663
0.138868	0.229194	0.090957	0.056659
0.138479	0.211576	0.068014	0.064775
0.132381	0.211159	0.079427	0.079066
0.137727	0.239295	0.096503	0.098293
0.114499	0.204500	0.090666	0.117964
0.102787	0.175556	0.073432	0.132728
0.108253	0.175281	0.067689	0.138804
0.096564	0.157876	0.061969	0.135586
0.096344	0.174802	0.079113	0.125694
0.090414	0.168817	0.079055	0.113261
0.101639	0.185696	0.084706	0.102009
0.095687	0.168244	0.073203	0.094310
0.078337	0.139441	0.061747	0.090831
0.072479	0.145017	0.073178	0.090306
0.106617	0.196251	0.090272	0.090397
0.123484	0.213013	0.084454	0.090016
0.140281	0.229705	0.090080	0.090708
0.145587	0.212064	0.067130	0.095219
0.145161	0.171654	0.027143	0.104876
0.167577	0.199931	0.033002	0.118476
0.178479	0.222381	0.044546	0.133447
0.212177	0.256158	0.044623	0.147900
0.188632	0.232692	0.044699	0.161491
0.136631	0.192189	0.056194	0.173919
0.141945	0.208954	0.067643	0.182738
0.198629	0.237069	0.039071	0.184650
0.203687	0.225095	0.022037	0.180018
0.197302	0.224590	0.033624	0.174061
0.190942	0.241216	0.050873	0.172369
0.190317	0.229220	0.039500	0.176520
0.183983	0.217272	0.033883	0.184045
0.160542	0.199661	0.045420	0.190916
0.182879	0.227803	0.045488	0.193786
0.182283	0.221567	0.034136	0.191592
0.215949	0.243906	0.028539	0.186314
0.243766	0.271862	0.028676	0.182223
0.242915	0.259729	0.017391	0.183868
0.253487	0.276196	0.028994	0.193557
0.246883	0.281172	0.034838	0.209831
0.251724	0.268995	0.023528	0.228319
0.239413	0.268287	0.029394	0.244118
0.210020	0.250448	0.040946	0.253627
0.209297	0.244102	0.035320	0.255028
0.231417	0.266331	0.035426	0.248584
0.242024	0.288467	0.046953	0.237390
0.252586	0.316221	0.058432	0.226792
0.268813	0.315307	0.041311	0.221849
0.262131	0.285842	0.029971	0.224914
0.232632	0.273627	0.047229	0.234649
0.220384	0.272881	0.052994	0.246348
0.168212	0.232164	0.064446	0.253699
0.121963	0.197322	0.075851	0.251100
0.121586	0.208304	0.081498	0.235430
0.132629	0.230659	0.098541	0.207788
0.189309	0.275763	0.086962	0.174695
0.245756	0.332101	0.086851	0.146928
0.227735	0.313971	0.086739	0.135286
0.181236	0.284492	0.098047	0.144277
0.100663	0.249422	0.143571	0.167535
0.106075	0.248755	0.143224	0.190007
0.128594	0.253800	0.125746	0.197272
0.082497	0.201719	0.125469	0.184649
0.059430	0.184111	0.125193	0.157662
0.087849	0.195126	0.107786	0.125605
0.053339	0.166122	0.113290	0.096510
0.041810	0.160077	0.118771	0.075187
0.047460	0.176897	0.129938	0.062287
0.018825	0.153674	0.135348	0.055223
-0.015404	0.136256	0.152156	0.050170
-0.003809	0.158880	0.163183	0.043325
0.007739	0.158569	0.151322	0.032548
0.013529	0.158259	0.145219	0.019123
0.030716	0.180789	0.150560	0.007132
-0.009270	0.123282	0.133037	0.000491
-0.089064	0.043168	0.132715	-0.000583
-0.100007	0.031906	0.132393	-0.001321
-0.059511	0.072083	0.132071	-0.009049
-0.024890	0.117805	0.137460	-0.026047
-0.001832	0.146208	0.148536	-0.046239
0.015422	0.151653	0.142434	-0.059481
0.004054	0.134232	0.130646	-0.058727
-0.012977	0.111172	0.124615	-0.044260
-0.047070	0.088206	0.135738	-0.023263
-0.058180	0.093885	0.146815	-0.005888
-0.046404	0.122381	0.169265	0.000003
-0.046095	0.099366	0.145940	-0.007236
-0.045787	0.104997	0.145550	-0.022940
-0.068321	0.076342	0.145160	-0.039916
-0.096472	0.047804	0.144771	-0.053137
-0.078824	0.065065	0.144382	-0.061908
-0.084089	0.070835	0.149704	-0.068204
-0.072200	0.076580	0.149292	-0.073591
-0.077490	0.076591	0.154590	-0.078016
-0.059917	0.105153	0.159866	-0.080572
-0.059545	0.099336	0.153698	-0.080436
-0.064884	0.076411	0.141843	-0.077416
-0.053070	0.070710	0.130036	-0.072272
-0.047014	0.099294	0.146827	-0.066361
-0.046692	0.116339	0.163548	-0.060721
-0.052081	0.093342	0.151648	-0.055789
-0.034607	0.121831	0.156926	-0.051762
-0.068596	0.087389	0.156471	-0.048792
-0.102444	0.035957	0.138885	-0.047533
-0.056209	0.081810	0.138501	-0.049529
-0.044424	0.087503	0.132406	-0.055301
-0.038398	0.104593	0.143467	-0.062172
-0.032395	0.104481	0.137350	-0.065746
-0.049257	0.104368	0.154097	-0.063460
-0.048919	0.121387	0.170775	-0.056330
-0.037161	0.126914	0.164542	-0.047872
-0.014030	0.120997	0.141202	-0.041218
-0.053806	0.086552	0.140797	-0.037169
-0.070578	0.097930	0.168944	-0.035341
-0.047308	0.126391	0.168423	-0.036138
-0.064105	0.080501	0.145061	-0.040111
-0.057991	0.074770	0.133214	-0.046398
-0.034770	0.091904	0.127125	-0.052926
-0.017354	0.097546	0.115349	-0.057146
-0.017140	0.126006	0.137882	-0.056620
-0.011216	0.142928	0.148900	-0.050281
-0.011026	0.154069	0.165583	-0.039395
0.000584	0.153742	0.153644	-0.026877
0.023567	0.170547	0.147463	-0.015428
0.017905	0.153019	0.135595	-0.006033
0.000846	0.118432	0.118065	0.001684
-0.033275	0.101116	0.129156	0.007531
-0.061544	0.089580	0.151622	0.009459
-0.083987	0.100933	0.179704	0.004411
-0.077785	0.095107	0.173408	-0.009328
-0.025926	0.123567	0.150005	-0.029763
-0.025670	0.129067	0.155248	-0.050541
-0.025416	0.123124	0.149048	-0.063782
-0.008031	0.122914	0.131451	-0.064938
-0.064951	0.077021	0.142476	-0.055357
-0.070244	0.071289	0.142034	-0.041435
-0.006991	0.128393	0.135882	-0.030999
-0.006810	0.145289	0.152595	-0.027765
-0.012340	0.144985	0.157818	-0.029066
-0.023557	0.127549	0.151597	-0.029885
-0.023306	0.127315	0.145400	-0.027793
-0.057319	0.081399	0.139228	-0.023986
-0.096901	0.041380	0.133079	-0.021940
-0.062086	0.081470	0.144085	-0.025511
-0.004572	0.149946	0.149334	-0.035672
-0.015817	0.115355	0.131719	-0.047896
-0.044146	0.069484	0.114174	-0.054981
-0.043807	0.092324	0.136673	-0.053471
-0.060599	0.086519	0.147657	-0.046163
-0.054481	0.086446	0.141465	-0.038891
-0.048387	0.092084	0.141006	-0.036103
-0.070869	0.086278	0.157679	-0.038757
-0.030444	0.131887	0.162861	-0.044954
0.015526	0.177309	0.162310	-0.051069
0.015625	0.171150	0.156050	-0.052331
-0.029958	0.107913	0.138393	-0.045231
-0.063934	0.062064	0.126517	-0.031472
-0.092059	0.044954	0.137530	-0.018558
-0.091516	0.062176	0.148497	-0.015148
-0.011031	0.136430	0.147996	-0.024699
0.012023	0.141855	0.130365	-0.041916
-0.044962	0.084444	0.129936	-0.055840
-0.027479	0.095790	0.123797	-0.058548
