0.263836	0.813079	0.551366	0.263836
0.262711	0.952998	0.686692	0.262711
0.290139	1.063786	0.775775	0.290139
0.323164	1.139849	0.818804	0.323164
0.327499	1.215592	0.884492	0.327499
0.308974	1.319566	1.012716	0.308974
0.273390	1.474496	1.203220	0.273390
0.237951	1.634491	1.398644	0.237951
0.185524	1.702451	1.513312	0.185524
0.127601	1.633071	1.501870	0.127601
0.058493	1.426915	1.370546	0.058493
-0.050304	1.238723	1.285430	-0.050304
-0.152944	1.028450	1.183522	-0.152944
-0.272293	0.819030	1.093441	-0.272293
-0.419702	0.667565	1.089375	-0.419702
-0.572213	0.562397	1.130999	-0.572213
-0.621309	0.474786	1.098209	-0.621309
-0.595964	0.421793	1.014151	-0.595964
-0.542166	0.363303	0.901877	-0.542166
-0.471453	0.310760	0.784345	-0.471453
-0.395314	0.269851	0.667288	-0.395314
-0.308063	0.274790	0.584967	-0.308063
-0.232587	0.296838	0.525818	-0.232587
-0.174549	0.318793	0.489749	-0.174549
-0.145298	0.294973	0.436692	-0.145298
-0.139006	0.248407	0.383849	-0.139006
-0.127029	0.202030	0.331219	-0.127029
-0.109388	0.161552	0.267381	-0.109388
-0.097529	0.144080	0.238064	-0.097529
-0.085717	0.115258	0.197444	-0.085717
-0.079663	0.109395	0.185540	-0.079663
-0.062212	0.109265	0.173684	-0.062212
-0.044831	0.143397	0.184715	-0.044831
-0.038942	0.137417	0.178569	-0.038942
-0.061627	0.142880	0.206708	-0.061627
-0.049956	0.154030	0.200468	-0.049956
-0.038333	0.108031	0.148569	-0.038333
-0.066728	0.102191	0.171116	-0.066728
-0.072165	0.124927	0.199278	-0.072165
-0.054738	0.176119	0.227324	-0.054738
-0.043091	0.164288	0.209570	-0.043091
-0.048622	0.158214	0.209018	-0.048622
-0.054130	0.117902	0.174204	-0.054130
-0.053903	0.066334	0.116690	-0.053903
-0.053677	0.020687	0.070830	-0.053677
-0.036320	0.078013	0.116523	-0.036320
-0.024743	0.140814	0.167738	-0.024743
-0.024634	0.157674	0.184480	-0.024634
-0.018815	0.157334	0.178310	-0.018815
-0.013018	0.094180	0.103640	-0.013018
-0.012956	0.042704	0.057826	-0.012956
-0.030023	0.082805	0.109274	-0.030023
-0.029889	0.105610	0.131959	-0.029889
-0.018335	0.111189	0.131709	-0.018335
-0.001117	0.116746	0.120038	-0.001117
-0.006810	0.105148	0.108413	-0.006810
-0.018190	0.127858	0.148227	-0.018190
-0.018101	0.167606	0.182167	-0.018101
-0.006592	0.132955	0.141732	-0.006592
-0.023681	0.115577	0.135722	-0.023681
-0.029279	0.109689	0.135447	-0.029279
-0.006302	0.115246	0.123750	-0.006302
-0.006259	0.149331	0.152073	-0.006259
-0.000506	0.166144	0.168857	-0.000506
0.005224	0.171466	0.168440	0.005224
0.016641	0.153925	0.139471	0.016641
0.022302	0.136454	0.116330	0.022302
-0.000612	0.101922	0.104703	-0.000612
-0.006301	0.090373	0.093123	-0.006301
0.010875	0.135974	0.127271	0.010875
0.016561	0.227069	0.206961	0.016561
0.010803	0.117929	0.109303	0.010803
0.010780	0.112020	0.097698	0.010780
0.022177	0.111845	0.091850	0.022177
0.022108	0.100250	0.074605	0.022108
0.016329	0.122963	0.108822	0.016329
0.016284	0.128452	0.114346	0.016284
0.021949	0.116786	0.097005	0.021949
0.016172	0.128009	0.108285	0.016172
0.021839	0.122054	0.102387	0.021839
0.050324	0.156094	0.102223	0.050324
0.067272	0.195704	0.130609	0.067272
0.061309	0.206599	0.147458	0.061309
0.049660	0.160345	0.112843	0.049660
0.049480	0.159962	0.112630	0.049480
0.055011	0.170999	0.118128	0.055011
0.071939	0.187701	0.112181	0.071939
0.071668	0.215753	0.146229	0.071668
0.071397	0.192296	0.123033	0.071397
0.071127	0.163223	0.088511	0.071127
0.076569	0.185661	0.111232	0.076569
0.076277	0.208006	0.133858	0.076277
0.070277	0.178864	0.110708	0.070277
0.064301	0.144131	0.081941	0.064301
0.069769	0.132380	0.059002	0.069769
0.086636	0.183490	0.093259	0.086636
0.097724	0.194416	0.098822	0.097724
0.108765	0.176745	0.070100	0.108765
0.114051	0.199117	0.081467	0.114051
0.107893	0.181424	0.075656	0.107893
0.101761	0.192354	0.092709	0.101761
0.107074	0.197527	0.092559	0.107074
0.100944	0.168415	0.063858	0.100944
0.111969	0.179394	0.069536	0.111969
0.134370	0.241719	0.103740	0.134370
0.145258	0.246683	0.103542	0.145258
0.138969	0.251626	0.114764	0.138969
0.144126	0.239415	0.097387	0.144126
0.143551	0.198701	0.057239	0.143551
0.131556	0.169573	0.034386	0.131556
0.113900	0.226218	0.108700	0.113900
0.113447	0.214105	0.102765	0.113447
0.124415	0.162067	0.039750	0.124415
0.146759	0.173055	0.022675	0.146759
0.151879	0.201128	0.045642	0.151879
0.151268	0.206243	0.057093	0.151268
0.133527	0.182784	0.045655	0.133527
0.121568	0.205102	0.079946	0.121568
0.115368	0.198775	0.085544	0.115368
0.137745	0.181053	0.045435	0.137745
0.142898	0.186242	0.039752	0.142898
0.153739	0.219961	0.062643	0.153739
0.164536	0.230698	0.068308	0.164536
0.158156	0.207128	0.045398	0.158156
0.140381	0.195073	0.056843	0.140381
0.128388	0.234459	0.102502	0.128388
0.099313	0.233709	0.130842	0.099313
0.093197	0.198699	0.101961	0.093197
0.098527	0.203803	0.101749	0.098527
0.103835	0.208885	0.107247	0.103835
0.103410	0.253916	0.152693	0.103410
0.085856	0.241657	0.152269	0.085856
0.068373	0.212316	0.146135	0.068373
0.062382	0.177383	0.117184	0.062382
0.033575	0.142592	0.111190	0.033575
0.004886	0.136493	0.128062	0.004886
0.010576	0.164681	0.156283	0.010576
0.016243	0.141359	0.127284	0.016243
0.004757	0.123841	0.121244	0.004757
0.010449	0.174919	0.160909	0.010449
0.016118	0.162972	0.149018	0.016118
0.004633	0.145362	0.137173	0.004633
-0.029646	0.167796	0.193900	-0.029646
-0.069494	0.144454	0.216130	-0.069494
-0.069205	0.104075	0.169743	-0.069205
-0.057496	0.080992	0.134965	-0.057496
-0.051544	0.080844	0.134590	-0.051544
-0.045616	0.074986	0.122795	-0.045616
-0.051132	0.074862	0.128177	-0.051132
-0.068046	0.074737	0.144956	-0.068046
-0.096309	0.074613	0.167376	-0.096309
-0.118745	0.040227	0.155439	-0.118745
-0.118247	0.023112	0.143550	-0.118247
-0.112039	0.040329	0.154550	-0.112039
-0.105855	0.028923	0.136951	-0.105855
-0.088274	0.023275	0.113712	-0.088274
-0.082185	0.034780	0.113409	-0.082185
-0.081830	0.040528	0.118816	-0.081830
-0.087185	0.057673	0.147040	-0.087185
-0.109649	0.051905	0.158017	-0.109649
-0.114888	0.046161	0.157526	-0.114888
-0.108683	0.046151	0.157035	-0.108683
-0.108213	0.057560	0.162255	-0.108213
-0.102033	0.040371	0.144610	-0.102033
-0.095877	0.040384	0.132747	-0.095877
-0.101166	0.051816	0.149482	-0.101166
-0.106432	0.086043	0.194699	-0.106432
-0.117385	0.074446	0.188335	-0.117385
-0.139712	0.034344	0.170575	-0.139712
-0.133395	-0.017014	0.118624	-0.133395
-0.121392	0.028914	0.146829	-0.121392
-0.109437	0.028971	0.140654	-0.109437
-0.097529	0.017607	0.117373	-0.097529
-0.085668	0.034841	0.117027	-0.085668
-0.096696	0.046294	0.145232	-0.096696
-0.101968	0.034858	0.133348	-0.101968
-0.112927	0.034889	0.144352	-0.112927
-0.112418	0.000659	0.115338	-0.112418
-0.117621	0.012251	0.132123	-0.117621
-0.111381	0.035216	0.148838	-0.111381
-0.105164	0.040956	0.142642	-0.105164
-0.093262	0.063803	0.159310	-0.093262
-0.081407	0.103687	0.181619	-0.081407
-0.092440	0.103434	0.198125	-0.092440
-0.109138	0.028948	0.140326	-0.109138
-0.114345	0.017580	0.134156	-0.114345
-0.102398	0.063362	0.167981	-0.102398
-0.101919	0.034721	0.133143	-0.101919
-0.095731	0.000488	0.098445	-0.095731
-0.083857	0.012077	0.098150	-0.083857
-0.094871	0.063591	0.154958	-0.094871
-0.088708	0.069210	0.154429	-0.088708
-0.088279	0.034835	0.125349	-0.088279
-0.099271	0.029151	0.130648	-0.099271
-0.093086	0.063462	0.158765	-0.093086
-0.086925	0.074791	0.163924	-0.086925
-0.092209	0.046101	0.140508	-0.092209
-0.103180	0.028949	0.134317	-0.103180
-0.085554	0.063260	0.150992	-0.085554
-0.090839	0.074588	0.161886	-0.090839
-0.096102	0.051608	0.149893	-0.096102
-0.078500	0.034431	0.115105	-0.078500
-0.078100	0.045876	0.120431	-0.078100
-0.083412	0.051564	0.137154	-0.083412
-0.100120	0.028677	0.130966	-0.100120
-0.099628	0.034434	0.130512	-0.099628
-0.087716	0.074430	0.158610	-0.087716
-0.081562	0.068579	0.152329	-0.081562
-0.086853	0.039909	0.128941	-0.086853
-0.103541	0.028488	0.134199	-0.103541
-0.103029	0.045666	0.150854	-0.103029
-0.096807	0.085613	0.184571	-0.096807
-0.096319	0.068293	0.161044	-0.096319
-0.072991	0.033913	0.109060	-0.072991
-0.061178	0.028225	0.091549	-0.061178
-0.077964	0.085373	0.159764	-0.077964
-0.094680	0.073763	0.164884	-0.094680
-0.099905	0.022228	0.118588	-0.099905
-0.110818	0.016586	0.129584	-0.110818
-0.104554	0.050939	0.151953	-0.104554
-0.086894	0.096572	0.179940	-0.086894
-0.075015	0.073493	0.150706	-0.075015
-0.074604	0.016246	0.087329	-0.074604
-0.074194	0.016337	0.092734	-0.074194
-0.090915	0.039269	0.132377	-0.090915
-0.113276	0.022134	0.131884	-0.113276
-0.106993	-0.012062	0.097130	-0.106993
-0.089314	-0.034696	0.051096	-0.089314
-0.088836	-0.011556	0.079484	-0.088836
-0.088360	0.011490	0.102044	-0.088360
-0.082173	0.034442	0.118800	-0.082173
-0.087432	0.045879	0.135485	-0.087432
-0.081247	0.057268	0.140680	-0.081247
-0.086506	0.040059	0.128722	-0.086506
-0.103164	0.000079	0.105390	-0.103164
-0.096911	0.017365	0.110703	-0.096911
-0.084971	0.023160	0.110283	-0.084971
-0.084500	0.017511	0.104153	-0.084500
-0.084029	0.011884	0.098047	-0.084029
-0.089270	0.029122	0.120516	-0.089270
-0.077357	0.012027	0.091499	-0.077357
-0.076912	-0.010708	0.062599	-0.076912
-0.093598	-0.021929	0.073789	-0.093598
-0.121636	-0.027394	0.090642	-0.121636
-0.109584	0.007136	0.113135	-0.109584
-0.097581	0.007262	0.101272	-0.097581
-0.085626	0.018809	0.100878	-0.085626
-0.096559	0.036018	0.129035	-0.096559
-0.096026	0.018895	0.111392	-0.096026
-0.095493	0.007552	0.105241	-0.095493
-0.100672	0.036228	0.139086	-0.100672
-0.122959	0.047655	0.167081	-0.122959
-0.116601	0.036194	0.149276	-0.116601
-0.093137	0.007648	0.102991	-0.093137
-0.092609	0.007771	0.102576	-0.092609
-0.092082	-0.009237	0.085031	-0.092082
-0.080135	-0.026176	0.056136	-0.080135
-0.091077	-0.025915	0.067330	-0.091077
-0.107683	-0.042785	0.061346	-0.107683
-0.107088	-0.019613	0.083938	-0.107088
-0.106495	0.003464	0.106435	-0.106495
-0.094482	0.037867	0.128839	-0.094482
-0.088227	0.049287	0.134019	-0.088227
-0.099127	0.020689	0.116334	-0.099127
-0.092850	0.020758	0.115852	-0.092850
-0.086598	0.015117	0.098238	-0.086598
-0.086080	0.003789	0.092117	-0.086080
-0.096984	-0.007493	0.091729	-0.096984
-0.119262	-0.013019	0.108472	-0.119262
-0.124316	-0.001390	0.125145	-0.124316
-0.112217	-0.035492	0.078935	-0.112217
-0.100166	-0.063743	0.038624	-0.100166
-0.093874	-0.046196	0.049869	-0.093874
-0.093316	0.005542	0.095329	-0.093316
-0.081338	0.079909	0.157733	-0.081338
-0.080829	0.051185	0.134224	-0.080829
-0.091741	-0.045946	0.042286	-0.091741
-0.079766	-0.079864	0.002116	-0.079766
-0.084969	-0.073671	0.013504	-0.084969
-0.095860	-0.033241	0.059106	-0.095860
-0.089574	0.007024	0.098809	-0.089574
-0.089023	0.047124	0.138349	-0.089023
-0.082763	0.069929	0.154883	-0.082763
-0.093658	0.041246	0.137087	-0.093658
-0.104506	0.041233	0.147912	-0.104506
-0.103889	-0.050146	0.050196	-0.103889
-0.108982	-0.095468	0.009982	-0.108982
-0.108343	-0.060658	0.049877	-0.108343
-0.101994	0.002560	0.101027	-0.101994
-0.089960	0.025548	0.111995	-0.089960
-0.072264	0.037020	0.105785	-0.072264
-0.071769	0.019894	0.088178	-0.071769
-0.088407	0.008548	0.099194	-0.088407
-0.104974	0.002959	0.104453	-0.104974
-0.098632	-0.031159	0.069717	-0.098632
-0.086603	-0.036585	0.046542	-0.086603
-0.080332	-0.030568	0.052013	-0.080332
-0.085507	0.009686	0.097432	-0.085507
-0.079238	0.026934	0.108403	-0.079238
-0.084415	0.038401	0.119326	-0.084415
-0.083858	0.044111	0.130204	-0.083858
-0.083303	0.038376	0.129614	-0.083303
-0.088459	0.066926	0.157577	-0.088459
-0.076461	0.089648	0.162582	-0.076461
-0.070221	0.135118	0.207537	-0.070221
-0.075427	0.140428	0.212333	-0.075427
-0.080610	0.088613	0.165714	-0.080610
-0.085770	0.031298	0.119284	-0.085770
-0.090908	0.019900	0.113015	-0.090908
-0.084602	0.031391	0.118190	-0.084602
-0.072611	0.059964	0.134763	-0.072611
-0.060668	0.082710	0.139846	-0.060668
-0.054483	0.071100	0.127776	-0.054483
-0.048321	0.065248	0.110043	-0.048321
-0.036474	0.065129	0.103801	-0.036474
-0.047516	0.065010	0.114715	-0.047516
-0.047091	0.099153	0.148423	-0.047091
-0.035245	0.076053	0.113468	-0.035245
-0.046289	0.024494	0.072944	-0.046289
-0.051576	0.024540	0.078267	-0.051576
-0.033999	0.030295	0.060726	-0.033999
-0.027914	0.007475	0.037545	-0.027914
-0.027563	-0.055224	-0.031224	-0.027563
-0.015792	-0.009169	0.003073	-0.015792
-0.021199	0.053827	0.077202	-0.021199
-0.038004	0.082304	0.116764	-0.038004
-0.049029	0.053560	0.104769	-0.049029
-0.065718	0.036354	0.098532	-0.065718
-0.065206	0.036349	0.103740	-0.065206
-0.053275	0.019212	0.074663	-0.053275
-0.069943	-0.014985	0.051414	-0.069943
-0.075120	-0.020490	0.056811	-0.075120
-0.063145	0.008289	0.067895	-0.063145
-0.068348	0.002688	0.067512	-0.068348
-0.084949	-0.042861	0.038577	-0.084949
-0.095770	-0.048252	0.044022	-0.095770
-0.083705	-0.025069	0.060864	-0.083705
-0.071687	0.009440	0.083347	-0.071687
-0.082559	0.032388	0.111446	-0.082559
-0.081964	0.009558	0.093746	-0.081964
-0.081370	0.003953	0.081827	-0.081370
-0.080777	-0.024471	0.058535	-0.080777
-0.085896	-0.035647	0.052468	-0.085896
-0.102413	-0.041067	0.057846	-0.102413
-0.096019	-0.012202	0.080331	-0.096019
-0.089650	0.005124	0.091302	-0.089650
-0.089016	-0.000462	0.090807	-0.089016
-0.082673	-0.006025	0.078891	-0.082673
-0.076355	0.011275	0.084153	-0.076355
-0.070061	0.017084	0.089393	-0.070061
-0.080922	0.011449	0.094609	-0.080922
-0.091738	0.005837	0.094093	-0.091738
-0.091087	0.011668	0.104998	-0.091087
-0.061886	0.051737	0.115856	-0.061886
-0.055644	0.045959	0.103827	-0.055644
-0.066558	0.000232	0.069005	-0.066558
-0.071716	-0.073859	0.000062	-0.071716
-0.076851	-0.084833	-0.011496	-0.076851
-0.064833	-0.038658	0.022675	-0.064833
-0.058573	-0.044064	0.016733	-0.058573
-0.052337	-0.083710	-0.029158	-0.052337
-0.040416	-0.083221	-0.046309	-0.040416
-0.022832	-0.042761	-0.017709	-0.022832
-0.005319	0.043217	0.045037	-0.005319
0.017833	0.151683	0.136075	0.017833
0.040891	0.293966	0.249580	0.040891
0.063855	0.350008	0.282673	0.063855
0.120986	0.422949	0.298496	0.120986
0.177884	0.512718	0.337092	0.177884
0.257389	0.693481	0.438341	0.257389
0.302305	0.765001	0.464936	0.302305
0.329904	0.830512	0.502838	0.329904
0.351677	0.930009	0.580552	0.351677
0.350518	1.034800	0.680783	0.350518
0.332231	1.116313	0.780597	0.332231
0.302595	1.208903	0.908547	0.302595
0.267369	1.341075	1.070226	0.267369
0.220865	1.466985	1.248364	0.220865
0.197392	1.466739	1.271582	0.197392
0.139752	1.323724	1.180488	0.139752
0.042375	1.112760	1.072625	0.042375
-0.060313	0.942623	0.999456	-0.060313
-0.145448	0.796016	0.937998	-0.145448
-0.287336	0.661423	0.945306	-0.287336
-0.457190	0.538796	0.998259	-0.457190
-0.574952	0.462349	1.039565	-0.574952
-0.589440	0.391922	0.983616	-0.589440
-0.518208	0.304649	0.825102	-0.518208
-0.447264	0.291965	0.741463	-0.447264
-0.393736	0.216517	0.612478	-0.393736
-0.346133	0.089982	0.432622	-0.346133
-0.281592	0.043910	0.322022	-0.281592
-0.228732	0.043708	0.268974	-0.228732
-0.187506	0.043507	0.233271	-0.187506
-0.140737	0.066146	0.209133	-0.140737
-0.099868	0.077272	0.179380	-0.099868
-0.087716	0.094062	0.184009	-0.087716
-0.069902	0.076520	0.148643	-0.069902
-0.057870	0.076180	0.130552	-0.057870
-0.057307	0.058710	0.112533	-0.057307
-0.039614	0.064152	0.106006	-0.039614
-0.039123	0.012467	0.053821	-0.039123
-0.044344	-0.021875	0.018980	-0.044344
-0.020990	-0.010394	0.007122	-0.020990
-0.014862	-0.010381	0.006732	-0.014862
-0.025890	-0.016078	0.012052	-0.025890
-0.031161	-0.004621	0.023060	-0.031161
-0.013568	0.006789	0.022602	-0.013568
-0.018887	-0.016110	0.005013	-0.018887
-0.018473	-0.027495	-0.012505	-0.018473
-0.018061	-0.055964	-0.041373	-0.018061
-0.023359	-0.032923	-0.007309	-0.023359
-0.017214	0.001444	0.015193	-0.017214
-0.011093	0.024250	0.037603	-0.011093
-0.004997	0.046961	0.054208	-0.004997
0.001075	0.046738	0.047904	0.001075
0.001413	0.012253	0.007361	0.001413
0.007461	-0.022091	-0.027306	0.007461
-0.003647	-0.033453	-0.033280	-0.003647
-0.003288	-0.021927	-0.022099	-0.003288
0.002781	0.018103	0.011876	0.002781
0.020247	0.012286	-0.005682	0.020247
0.020511	-0.044900	-0.068851	0.020511
0.049325	-0.044748	-0.097500	0.049325
0.049471	-0.010335	-0.057508	0.049471
0.032485	-0.021746	-0.051943	0.032485
0.004148	-0.033110	-0.034980	0.004148
0.004481	-0.015875	-0.018087	0.004481
0.021943	0.001288	-0.012685	0.021943
0.039334	0.001250	-0.035857	0.039334
0.050944	0.018343	-0.030384	0.050944
0.051087	0.058207	0.003618	0.051087
0.056939	0.040804	-0.013913	0.056939
0.045637	0.029181	-0.014242	0.045637
0.034382	0.017606	-0.020282	0.034382
0.023173	-0.011053	-0.032007	0.023173
0.029141	-0.005333	-0.032265	0.029141
0.035086	0.000364	-0.038232	0.035086
0.046717	0.000327	-0.049886	0.046717
0.058300	0.028841	-0.032942	0.058300
0.069837	0.034397	-0.038908	0.069837
0.075616	0.045639	-0.027720	0.075616
0.069951	0.079677	0.006262	0.069951
0.052889	0.067891	0.011553	0.052889
0.041607	0.010470	-0.028861	0.041607
0.041792	0.010388	-0.034849	0.041792
0.053398	0.004595	-0.052233	0.053398
0.070667	-0.006884	-0.075257	0.070667
0.082155	0.021655	-0.058215	0.082155
0.087885	0.032946	-0.052664	0.087885
0.082172	0.038480	-0.047136	0.082172
0.065061	0.043991	-0.024501	0.065061
0.065152	0.020927	-0.041931	0.065152
0.093794	0.026509	-0.070711	0.093794
0.110898	0.054909	-0.053691	0.110898
0.099380	0.031798	-0.065293	0.099380
0.093620	0.025913	-0.065427	0.093620
0.093593	0.037183	-0.059850	0.093593
0.104988	0.071247	-0.037166	0.104988
0.099204	0.070909	-0.031707	0.099204
0.087734	0.059151	-0.031981	0.087734
0.104862	0.036019	-0.066516	0.104862
0.121920	0.018693	-0.106621	0.121920
0.121777	0.029988	-0.095169	0.121777
0.133055	0.075498	-0.060922	0.133055
0.144287	0.075139	-0.072499	0.144287
0.149761	0.034808	-0.112580	0.149761
0.132372	0.028904	-0.106815	0.132372
0.137894	0.085836	-0.049681	0.137894
0.131973	0.108273	-0.027043	0.131973
0.137496	0.107775	-0.033050	0.137496
0.165838	0.101568	-0.067584	0.165838
0.176932	0.095386	-0.079137	0.176932
0.176559	0.089227	-0.084932	0.176559
0.181897	0.111645	-0.067862	0.181897
0.175792	0.088287	-0.085125	0.175792
0.158290	0.070733	-0.090897	0.158290
0.152281	0.041831	-0.113776	0.152281
0.174846	0.041597	-0.136561	0.174846
0.197319	0.081337	-0.119281	0.197319
0.202568	0.086650	-0.119202	0.202568
0.213505	0.114782	-0.096282	0.213505
0.207264	0.079985	-0.124850	0.207264
0.195338	0.073880	-0.124748	0.195338
0.200591	0.084930	-0.113227	0.200591
0.194401	0.095935	-0.101752	0.194401
0.193946	0.118313	-0.073194	0.193946
0.199202	0.077786	-0.118987	0.199202
0.204435	0.065975	-0.136041	0.204435
0.198225	0.077053	-0.118764	0.198225
0.186330	0.122346	-0.061584	0.186330
0.180192	0.104639	-0.073163	0.180192
0.174079	0.035611	-0.136088	0.174079
0.167991	0.035389	-0.130231	0.167991
0.167637	0.023746	-0.141529	0.167637
0.190125	0.040702	-0.147071	0.190125
0.195388	0.074719	-0.118327	0.195388
0.194920	0.080045	-0.112542	0.194920
0.188741	0.085347	-0.101071	0.188741
0.159746	0.079206	-0.078226	0.159746
0.136580	0.084510	-0.055475	0.136580
0.113507	0.089792	-0.021397	0.113507
0.090530	0.089340	-0.004591	0.090530
0.079066	0.094600	0.012146	0.079066
0.073360	0.059864	-0.016870	0.073360
0.067678	0.019560	-0.051477	0.067678
0.062019	-0.003448	-0.063103	0.062019
0.056383	0.019320	-0.034709	0.056383
0.056481	0.041994	-0.012142	0.056481
0.039448	0.041733	-0.001089	0.039448
0.022485	0.012922	-0.007213	0.022485
0.011302	-0.032903	-0.047575	0.011302
0.011587	-0.032858	-0.042090	0.011587
0.006160	-0.038523	-0.042338	0.006160
0.006467	-0.015614	-0.019745	0.006467
0.006773	-0.027060	-0.031506	0.006773
-0.010053	-0.038459	-0.031800	-0.010053
-0.026809	-0.049812	-0.026383	-0.026809
-0.032074	-0.066828	-0.032409	-0.032074
-0.037317	-0.066644	-0.026991	-0.037317
-0.031117	-0.049329	-0.015886	-0.031117
-0.042073	-0.066346	-0.021958	-0.042073
