0.129062	0.090493	-0.042340	0.130392
0.140476	0.083918	-0.060313	0.149890
0.180395	0.117341	-0.061082	0.169543
0.208728	0.076391	-0.136083	0.184583
0.231234	0.035607	-0.193646	0.191528
0.247934	0.046382	-0.199579	0.189168
0.218882	0.039981	-0.182646	0.178889
0.218499	0.027894	-0.188623	0.164317
0.223826	-0.012696	-0.240257	0.150399
0.217709	0.032534	-0.183183	0.142126
0.200194	0.100420	-0.097790	0.143161
0.194170	0.070950	-0.121243	0.154721
0.188169	0.018758	-0.167442	0.175052
0.216453	-0.004670	-0.219161	0.199776
0.244620	0.057653	-0.185012	0.223100
0.221277	0.085456	-0.133872	0.239563
0.186606	0.044621	-0.140044	0.245723
0.192049	0.003952	-0.186163	0.241205
0.214598	0.026261	-0.186410	0.228735
0.197081	0.031348	-0.163814	0.213159
0.156793	0.053543	-0.101338	0.199778
0.173773	0.058515	-0.113352	0.192557
0.196391	0.080596	-0.113897	0.192850
0.190364	0.074034	-0.114439	0.199099
0.150097	0.044656	-0.109268	0.207611
0.138547	0.026818	-0.109829	0.214074
0.201276	0.060444	-0.138939	0.215205
0.206644	0.151035	-0.059434	0.209893
0.183436	0.178438	-0.003096	0.199432
0.171743	0.125783	-0.044065	0.186817
0.154386	0.079052	-0.079156	0.175474
0.131389	0.026800	-0.102684	0.168012
0.131325	0.031865	-0.103274	0.165485
0.171234	0.019776	-0.149544	0.167336
0.142453	-0.003684	-0.149941	0.171862
0.056687	-0.044181	-0.098944	0.176859
0.034084	-0.038829	-0.065287	0.180205
0.057257	-0.004948	-0.066030	0.180295
0.063203	-0.005469	-0.072480	0.176310
0.063414	-0.000278	-0.061774	0.168292
0.075044	0.033442	-0.039691	0.156948
0.069495	0.049892	-0.023410	0.143251
0.046837	-0.007961	-0.058588	0.128041
0.041403	-0.048446	-0.087913	0.111893
0.041701	0.025440	-0.020043	0.095345
0.047708	0.059050	0.013287	0.079278
0.047979	-0.004555	-0.056306	0.065093
0.036829	-0.045058	-0.079932	0.054438
0.008592	-0.016872	-0.023518	0.048532
0.009024	-0.040196	-0.047279	0.047479
0.003742	-0.057714	-0.059523	0.049980
-0.012938	-0.075160	-0.066007	0.053677
-0.000998	-0.086825	-0.083886	0.055972
-0.023368	-0.109864	-0.090271	0.054934
-0.022806	-0.104256	-0.079499	0.049865
0.034857	-0.070119	-0.108743	0.041339
0.035181	-0.064674	-0.103606	0.030779
0.012662	-0.076383	-0.092780	0.019829
-0.015475	-0.088044	-0.070577	0.009844
-0.026366	-0.088237	-0.059886	0.001673
-0.037212	-0.065588	-0.026399	-0.004242
-0.030882	-0.043032	-0.010180	-0.007639
-0.007447	-0.037700	-0.028290	-0.008336
0.004472	-0.060942	-0.063458	-0.006406
-0.012210	-0.044117	-0.029958	-0.002518
0.011149	-0.010231	-0.019438	0.001863
0.022991	-0.073559	-0.094616	0.004719
0.051916	-0.096656	-0.146645	0.004219
0.046460	-0.079686	-0.129936	-0.000359
-0.004657	-0.085627	-0.079035	-0.008022
-0.004171	-0.051572	-0.045472	-0.016175
-0.020818	-0.063340	-0.040600	-0.021468
0.002575	-0.040797	-0.041458	-0.021084
-0.002679	-0.006927	-0.002341	-0.013905
-0.059304	-0.047431	0.013773	-0.001127
-0.041462	-0.110610	-0.067255	0.013953
-0.006563	-0.116427	-0.107979	0.026935
-0.023199	-0.065118	-0.045750	0.033759
-0.005505	-0.002598	0.004802	0.032090
0.012117	-0.025990	-0.036219	0.022099
0.012536	-0.020735	-0.037100	0.006350
0.007242	-0.038343	-0.049399	-0.011099
-0.015160	-0.101563	-0.084489	-0.026012
0.019632	-0.090290	-0.108015	-0.035181
0.071413	-0.027670	-0.097183	-0.037163
0.083008	-0.005279	-0.092106	-0.032397
0.088846	0.028440	-0.064208	-0.022805
0.071817	-0.017925	-0.087818	-0.011041
0.020596	-0.069811	-0.094200	0.000372
0.009556	-0.087223	-0.100556	0.009830
0.015693	-0.087433	-0.101176	0.017111
0.021804	-0.093353	-0.113214	0.023289
0.016470	-0.070696	-0.085231	0.030028
0.005447	-0.053844	-0.057362	0.038473
-0.011241	-0.037060	-0.029608	0.048281
0.006401	-0.008926	-0.013389	0.057351
0.046812	0.036224	-0.008658	0.062529
0.007113	-0.033019	-0.038209	0.061034
-0.043844	-0.090558	-0.044798	0.051890
-0.048910	-0.107889	-0.062782	0.036649
0.025990	-0.050916	-0.074981	0.019023
0.066321	-0.017017	-0.081421	0.003548
0.026543	-0.034651	-0.064994	-0.006115
0.026899	-0.046503	-0.077185	-0.008554
0.038674	-0.041176	-0.077907	-0.005023
0.038979	-0.047292	-0.084336	0.001306
0.050704	-0.064804	-0.113580	0.006933
0.045250	-0.047982	-0.097021	0.009697
0.039817	-0.048361	-0.086241	0.009689
0.005855	-0.083001	-0.086926	0.008956
0.000584	-0.066106	-0.070478	0.010237
-0.010377	-0.015019	-0.008414	0.015416
0.001550	0.030148	0.030553	0.024473
0.070530	0.018025	-0.050557	0.035389
0.053572	-0.056862	-0.108494	0.044936
0.042394	-0.080051	-0.120512	0.049946
0.048393	-0.091723	-0.138190	0.048526
0.048656	-0.086218	-0.132955	0.040816
0.003235	-0.080734	-0.082058	0.029065
-0.036290	-0.103826	-0.071342	0.017015
-0.047101	-0.149663	-0.100642	0.008728
0.010657	-0.126789	-0.135533	0.007177
0.056757	-0.075457	-0.130308	0.013067
0.074117	-0.052887	-0.125105	0.024348
0.068564	-0.064672	-0.131343	0.036696
0.063032	-0.099250	-0.160397	0.044963
0.051813	-0.093714	-0.149360	0.045175
0.034929	-0.076780	-0.109815	0.036361
0.052375	-0.042785	-0.093274	0.021359
0.029778	-0.083164	-0.116773	0.006068
0.030114	-0.077695	-0.105914	-0.002759
0.024738	-0.077960	-0.106519	-0.000340
0.042225	-0.072512	-0.118543	0.013952
0.059641	-0.049957	-0.107676	0.036084
0.048432	-0.050336	-0.096854	0.058839
0.025849	-0.062134	-0.091787	0.074648
0.026199	-0.068174	-0.098161	0.078571
0.037969	-0.097031	-0.133060	0.070133
0.049690	-0.091507	-0.144975	0.053322
0.032810	-0.108848	-0.145421	0.034809
0.067393	-0.040463	-0.105892	0.021213
0.090413	-0.040882	-0.135048	0.016576
0.061944	-0.109824	-0.175506	0.021093
0.045013	-0.132801	-0.175825	0.031518
0.005309	-0.104291	-0.107618	0.042939
-0.017101	-0.093028	-0.073953	0.051055
0.006263	-0.047550	-0.057557	0.053897
0.018111	-0.087914	-0.104042	0.052266
0.012779	-0.122401	-0.138915	0.048799
0.007469	-0.093934	-0.105122	0.046207
0.013602	-0.008481	-0.025785	0.045656
0.013998	-0.060426	-0.078111	0.046143
0.008683	-0.129289	-0.135932	0.045172
0.031941	-0.129346	-0.164966	0.040311
0.089365	-0.095141	-0.182459	0.030751
0.066609	-0.112469	-0.177038	0.018006
0.032525	-0.112595	-0.143088	0.005422
0.015712	-0.101300	-0.120696	-0.003210
0.004677	-0.101472	-0.104107	-0.005189
-0.023443	-0.135905	-0.110427	0.000135
-0.034317	-0.158776	-0.128142	0.011272
-0.050857	-0.170132	-0.122943	0.025245
-0.021646	-0.164310	-0.146316	0.038525
0.024577	-0.129960	-0.152462	0.047877
0.070610	-0.055778	-0.124321	0.050936
0.065061	-0.061845	-0.124847	0.046550
0.048113	-0.073598	-0.119659	0.035001
0.048366	-0.073882	-0.120204	0.018132
0.065748	-0.079875	-0.149297	-0.000701
0.077348	-0.125817	-0.201112	-0.017054
0.043218	-0.154439	-0.189901	-0.026322
0.026357	-0.108709	-0.133052	-0.025072
0.026697	-0.091718	-0.122118	-0.012354
0.038455	-0.086217	-0.122650	0.009615
0.015904	-0.132132	-0.151731	0.035834
0.033416	-0.126466	-0.157851	0.059955
0.067988	-0.069430	-0.135394	0.076268
0.068155	-0.058310	-0.124449	0.081467
0.045480	-0.081499	-0.130680	0.075561
0.034318	-0.104592	-0.142596	0.061645
0.017491	-0.070487	-0.085938	0.044718
0.034995	0.014870	-0.018092	0.030030
0.041006	0.048484	0.003793	0.021537
0.035572	-0.043668	-0.077199	0.020877
0.053001	-0.061209	-0.112176	0.027112
0.041806	-0.067258	-0.107038	0.037235
0.030657	-0.056151	-0.090500	0.047269
0.013843	-0.010829	-0.028347	0.053654
0.002808	-0.045637	-0.046394	0.054436
0.031790	-0.080303	-0.110050	0.049855
0.049233	-0.080565	-0.127763	0.042086
0.066604	-0.035144	-0.099720	0.034207
0.095324	0.004380	-0.094634	0.028873
0.101084	-0.013362	-0.112409	0.027253
0.083978	-0.031032	-0.112981	0.028768
0.084073	-0.002948	-0.090709	0.031707
0.089877	0.070703	-0.022846	0.034401
0.095656	0.069817	-0.023785	0.036298
0.067149	0.006120	-0.058983	0.038341
0.073020	-0.000215	-0.071196	0.042432
0.027474	-0.069337	-0.094780	0.050256
0.027796	-0.155308	-0.181081	0.062114
0.056668	-0.121010	-0.181372	0.076384
0.045450	-0.081141	-0.124559	0.089905
0.028566	-0.041436	-0.073689	0.099087
0.034593	-0.053287	-0.091551	0.101231
0.097698	-0.053670	-0.155022	0.095496
0.126282	-0.048340	-0.172550	0.083182
0.137616	-0.111557	-0.247109	0.067279
0.126062	-0.140253	-0.269969	0.051529
0.108843	-0.128859	-0.235630	0.039392
0.103115	-0.077539	-0.184300	0.033286
0.097410	-0.032140	-0.133179	0.034297
0.108858	0.007362	-0.099399	0.042285
0.114547	-0.033243	-0.145701	0.056130
0.057399	-0.119364	-0.180393	0.073918
0.011905	-0.199423	-0.209231	0.093066
0.017991	-0.193498	-0.203689	0.110540
-0.004501	-0.164755	-0.163906	0.123340
0.018782	-0.118998	-0.141417	0.129180
0.024839	-0.113401	-0.141860	0.127066
0.030871	-0.153509	-0.182274	0.117493
0.019746	-0.170611	-0.188260	0.102140
0.008667	-0.159091	-0.165668	0.083278
0.031895	-0.136197	-0.166010	0.063220
0.072159	-0.084845	-0.154930	0.044033
0.066575	-0.096517	-0.161025	0.027485
0.061013	-0.096721	-0.155674	0.015050
0.072604	-0.074082	-0.150344	0.007786
0.089857	-0.074378	-0.162167	0.006125
0.067066	-0.080383	-0.151100	0.009713
0.090051	-0.103494	-0.197180	0.017463
0.112941	-0.109380	-0.220230	0.027836
0.095764	-0.075270	-0.174660	0.039228
0.055815	-0.109823	-0.169249	0.050307
0.038871	-0.132814	-0.169569	0.060199
0.044837	-0.127159	-0.164177	0.068509
0.039357	-0.127237	-0.164517	0.075211
0.073872	-0.127314	-0.199117	0.080447
0.113954	-0.127391	-0.244995	0.084276
0.068217	-0.173150	-0.239291	0.086456
0.045508	-0.173039	-0.216478	0.086420
0.074285	-0.144375	-0.216598	0.083554
0.085812	-0.167222	-0.250979	0.077715
0.120132	-0.144292	-0.262377	0.069724
0.131469	-0.098614	-0.228044	0.061456
0.159890	0.009690	-0.148168	0.055341
0.165351	0.117550	-0.051488	0.053454
0.170789	0.202125	0.027665	0.056684
0.210465	0.217827	0.009418	0.064455
0.238555	0.290565	0.048347	0.075179
0.283660	0.425815	0.144219	0.087142
0.282895	0.537666	0.251117	0.099350
0.247868	0.574819	0.323312	0.111883
0.264376	0.663207	0.400918	0.125658
0.337917	0.825461	0.489623	0.141813
0.342630	0.964200	0.623642	0.161060
0.353032	1.056681	0.700003	0.183252
0.340546	1.154482	0.816017	0.207299
0.299557	1.331817	1.034333	0.231433
0.287284	1.542676	1.257456	0.253738
0.252219	1.518534	1.268372	0.272798
0.160191	1.226092	1.067950	0.288158
0.045698	0.934837	0.891181	0.300314
-0.062616	0.707579	0.766520	0.310146
-0.164776	0.544059	0.710886	0.317982
-0.277937	0.415465	0.695445	0.322749
-0.379212	0.275973	0.657220	0.321588
-0.445806	0.228414	0.670538	0.310174
-0.437891	0.186757	0.620981	0.283650
-0.384321	0.093876	0.480256	0.237916
-0.308126	0.047055	0.357233	0.170934
-0.249372	0.023267	0.274683	0.083701
-0.185147	0.028126	0.209598	-0.019279
-0.098341	0.027253	0.127647	-0.130131
-0.040443	-0.036430	0.006057	-0.238322
-0.005622	-0.008489	-0.006541	-0.331959
-0.010916	0.047889	0.060858	-0.399609
0.035204	0.029801	-0.003359	-0.432458
0.081136	-0.051028	-0.130127	-0.426367
0.098326	-0.068714	-0.170721	-0.383228
0.086894	-0.092037	-0.176886	-0.311023
0.092639	-0.081004	-0.177315	-0.222353
0.126911	-0.109988	-0.234845	-0.131659
0.132489	-0.116012	-0.252166	-0.051857
0.126623	-0.110591	-0.240863	0.008580
0.120780	-0.122323	-0.241026	0.047155
0.120671	-0.105455	-0.224056	0.067013
0.080588	-0.111498	-0.190024	0.074974
0.086351	-0.134647	-0.218944	0.078715
0.103511	-0.134860	-0.242034	0.084156
0.120599	-0.117941	-0.242188	0.093884
0.160457	-0.072540	-0.230919	0.106982
0.137337	-0.141531	-0.276798	0.120105
0.102890	-0.181688	-0.288226	0.129272
0.137107	-0.113184	-0.253923	0.131687
0.154052	-0.050671	-0.202629	0.126988
0.136664	-0.108332	-0.248619	0.117479
0.096504	-0.188597	-0.282999	0.107306
0.090770	-0.142906	-0.237292	0.100865
0.119321	-0.160216	-0.277426	0.101088
0.176305	-0.154613	-0.328815	0.108323
0.141689	-0.143322	-0.282916	0.120245
0.118634	-0.166339	-0.288597	0.132801
0.147065	-0.160710	-0.305673	0.141775
0.146827	-0.103711	-0.248444	0.144388
0.140879	-0.155441	-0.294233	0.140318
0.134953	-0.189829	-0.328413	0.131790
0.134761	-0.189813	-0.322479	0.122664
0.180250	-0.121272	-0.305146	0.116890
0.185580	-0.167219	-0.356406	0.116953
0.156624	-0.161584	-0.316090	0.122975
0.139206	-0.058896	-0.201702	0.132824
0.144699	-0.065126	-0.207699	0.143153
0.144458	-0.105592	-0.247933	0.150892
0.167058	-0.145893	-0.310841	0.154494
0.189564	-0.197449	-0.390621	0.154397
0.172004	-0.163139	-0.338735	0.152508
0.165935	-0.134679	-0.298480	0.151064
0.182730	-0.106335	-0.292649	0.151503
0.199455	-0.095238	-0.292552	0.153926
0.187558	-0.078477	-0.269612	0.157358
0.209970	-0.084626	-0.292447	0.160545
0.215157	-0.130722	-0.343738	0.162768
0.174639	-0.188050	-0.366266	0.164221
0.174257	-0.159488	-0.331596	0.165840
0.179585	-0.125332	-0.308487	0.168742
0.190600	-0.136999	-0.325442	0.173612
0.161596	-0.165748	-0.325196	0.180321
0.132710	-0.165828	-0.296397	0.187887
0.183884	-0.120224	-0.301976	0.194762
0.234848	-0.080518	-0.313241	0.199311
0.222787	-0.069526	-0.290196	0.200333
0.227905	-0.035738	-0.261533	0.197445
0.204447	-0.042061	-0.250117	0.191248
0.186795	-0.082621	-0.267299	0.183255
0.192054	-0.094464	-0.284408	0.175617
0.203000	-0.111968	-0.312867	0.170693
0.253872	-0.112270	-0.364048	0.170454
0.236009	-0.163964	-0.397887	0.175813
0.201086	-0.146921	-0.345929	0.186106
0.223408	-0.107107	-0.328445	0.199044
0.234215	-0.061746	-0.293899	0.211355
0.244976	-0.039412	-0.282333	0.219961
0.232850	-0.085694	-0.322207	0.223208
0.220770	-0.103235	-0.327653	0.221535
0.243001	-0.080732	-0.321655	0.217220
0.253717	-0.029771	-0.281417	0.213340
0.258677	0.032403	-0.224212	0.212452
0.269324	0.077189	-0.190080	0.215603
0.279926	-0.015258	-0.298846	0.222080
0.319032	-0.050223	-0.372903	0.229924
0.289452	-0.045074	-0.338158	0.236938
0.259991	-0.051366	-0.309263	0.241698
0.242068	-0.029082	-0.274775	0.244160
0.241348	-0.069704	-0.314660	0.245614
0.269180	-0.138711	-0.405773	0.248039
0.279764	-0.144621	-0.422276	0.253117
0.278882	-0.190480	-0.467260	0.261308
0.317973	-0.184757	-0.500636	0.271399
0.322639	-0.139085	-0.465348	0.280787
0.310152	-0.116440	-0.424491	0.286498
0.280583	-0.082468	-0.366667	0.286545
0.273973	-0.082898	-0.354761	0.281041
0.250257	-0.100456	-0.348611	0.272478
0.249477	-0.072261	-0.325354	0.264931
0.265828	-0.072732	-0.336451	0.262433
0.259269	-0.090334	-0.347501	0.267182
0.252735	-0.067891	-0.318531	0.278380
0.291907	-0.016988	-0.306809	0.292289
0.319495	-0.040529	-0.363657	0.303582
0.335547	-0.081106	-0.414559	0.307466
0.288717	-0.138647	-0.425278	0.301699
0.293468	-0.150270	-0.441660	0.287631
0.292487	-0.076190	-0.366607	0.269845
0.274377	-0.053807	-0.331831	0.254533
0.279179	-0.134302	-0.417112	0.247251
0.272538	-0.123101	-0.393545	0.250903
0.265922	-0.060554	-0.330100	0.264665
0.225068	-0.089628	-0.312595	0.284268
0.230063	-0.112873	-0.340842	0.303496
0.235034	-0.090341	-0.323289	0.316365
0.234273	-0.056480	-0.282964	0.319131
0.210671	-0.062731	-0.277065	0.311373
0.198584	-0.074666	-0.276898	0.295785
0.169414	-0.103685	-0.276731	0.276870
0.128941	-0.121163	-0.253721	0.259149
0.140025	-0.121439	-0.265066	0.245640
0.191035	-0.121714	-0.310624	0.237113
0.179020	-0.116278	-0.293181	0.232248
0.121370	-0.093732	-0.212994	0.228449
0.132479	-0.065569	-0.201657	0.222937
0.137830	-0.060363	-0.201787	0.213776
0.143158	-0.095151	-0.236177	0.200552
0.131332	-0.095534	-0.224742	0.184532
0.119553	-0.124468	-0.241905	0.168212
0.124952	-0.158993	-0.287547	0.154378
0.118906	-0.170536	-0.293028	0.145044
0.107174	-0.176320	-0.281354	0.140703
0.066936	-0.199211	-0.264016	0.140226
0.061125	-0.176325	-0.241037	0.141408
0.078178	-0.119270	-0.195309	0.141882
0.089450	-0.091000	-0.184029	0.139961
0.106384	-0.074267	-0.184216	0.135064
0.106118	-0.108996	-0.212952	0.127612
0.100140	-0.149293	-0.247279	0.118562
0.077055	-0.172293	-0.247203	0.108925
0.059774	-0.126675	-0.190022	0.099529
0.042563	-0.115506	-0.161626	0.091095
0.019712	-0.121513	-0.139056	0.084404
0.031215	-0.196019	-0.230784	0.080281
0.048381	-0.230247	-0.282162	0.079260
0.059766	-0.270044	-0.333329	0.081068
0.042551	-0.263995	-0.304339	0.084283
0.059669	-0.217996	-0.275466	0.086502
0.076715	-0.246420	-0.326654	0.085122
0.076559	-0.211912	-0.291975	0.078470
0.082114	-0.183255	-0.257437	0.066754
0.059093	-0.200397	-0.257300	0.052321
0.024745	-0.240309	-0.268583	0.038993
0.041929	-0.188692	-0.228425	0.030711
0.047623	-0.148706	-0.194140	0.030042
0.036161	-0.165987	-0.199967	0.037163
0.013324	-0.200328	-0.211479	0.049722
0.036264	-0.211685	-0.245785	0.063590
0.070529	-0.194444	-0.268527	0.074245
0.058971	-0.188694	-0.245492	0.078256
0.041748	-0.194386	-0.239681	0.074379
0.024596	-0.211476	-0.233892	0.063869
0.013223	-0.194232	-0.205285	0.049960
0.024738	-0.177059	-0.205344	0.036735
0.053336	-0.188507	-0.245375	0.027783
0.058975	-0.188486	-0.245268	0.025080
0.064590	-0.171334	-0.233739	0.028427
0.087312	-0.131411	-0.216545	0.035611
0.075678	-0.125913	-0.205131	0.043293
0.064091	-0.131857	-0.193763	0.048327
0.069681	-0.143488	-0.210991	0.049032
0.069537	-0.160780	-0.228148	0.045897
0.075102	-0.172292	-0.245233	0.041366
0.120617	-0.149493	-0.262247	0.038752
0.108840	-0.149629	-0.262058	0.040743
0.011455	-0.195446	-0.204765	0.048170
-0.017007	-0.223944	-0.210519	0.059617
0.023171	-0.206642	-0.227669	0.072046
0.068894	-0.166568	-0.233326	0.082121
0.057326	-0.155210	-0.210408	0.087513
0.051514	-0.178160	-0.227554	0.087547
0.040015	-0.189594	-0.227497	0.082974
0.022852	-0.161009	-0.187467	0.075216
0.028600	-0.132540	-0.159021	0.065684
0.062876	-0.115608	-0.176373	0.055555
0.085590	-0.144428	-0.227914	0.045933
0.085368	-0.201681	-0.284954	0.038019
0.102277	-0.161624	-0.261813	0.032989
0.084854	-0.116019	-0.198793	0.031590
0.067500	-0.127705	-0.198844	0.033791
0.095900	-0.133632	-0.227445	0.038783
0.107051	-0.128114	-0.233086	0.045383
0.072473	-0.168301	-0.244412	0.052581
0.032324	-0.196902	-0.232850	0.059877
0.026602	-0.236806	-0.261305	0.067211
-0.001939	-0.247993	-0.249670	0.074596
-0.007522	-0.173479	-0.169557	0.081704
0.015469	-0.127821	-0.146875	0.087658
0.038365	-0.168005	-0.209939	0.091121
0.055457	-0.150920	-0.204220	0.090621
0.049636	-0.185297	-0.238496	0.085004
0.072390	-0.213823	-0.284050	0.073924
0.066499	-0.219390	-0.283733	0.058234
0.037789	-0.230643	-0.266284	0.040151
0.026327	-0.230428	-0.254615	0.023014
0.037752	-0.195951	-0.237282	0.010568
0.066261	-0.178746	-0.248571	0.005881
0.094652	-0.190162	-0.282652	0.010234
0.077244	-0.190110	-0.265199	0.022439
0.019933	-0.190057	-0.213554	0.038968
0.002829	-0.212845	-0.213512	0.055006
0.020056	-0.184146	-0.207758	0.066107
0.054343	-0.178405	-0.236289	0.069816
0.054227	-0.195528	-0.253280	0.066486
0.059820	-0.189738	-0.253070	0.058872
0.082521	-0.172551	-0.252858	0.050679
0.048025	-0.189696	-0.229804	0.044834
0.013669	-0.252452	-0.263946	0.042386
-0.003416	-0.246426	-0.240844	0.042526
-0.026141	-0.223293	-0.194993	0.043565
-0.008802	-0.217384	-0.206432	0.044150
-0.002954	-0.217209	-0.217823	0.043954
0.008579	-0.199902	-0.206324	0.043480
0.060038	-0.136983	-0.194871	0.043213
0.105574	-0.137135	-0.246278	0.042791
0.088108	-0.205810	-0.297472	0.040834
0.076424	-0.239940	-0.314192	0.035667
0.053366	-0.256799	-0.308000	0.026574
0.024690	-0.245035	-0.267570	0.014870
0.024684	-0.221898	-0.250145	0.004059
0.041808	-0.215986	-0.261340	-0.001206
0.098832	-0.192965	-0.289619	0.002931
0.127071	-0.175749	-0.300650	0.017521
0.080958	-0.181443	-0.260240	0.039762
0.017903	-0.158562	-0.174311	0.063594
-0.016344	-0.198588	-0.180098	0.081892
-0.004768	-0.232738	-0.231543	0.089387
0.012470	-0.232486	-0.242803	0.084953
0.023927	-0.237943	-0.259726	0.072061
0.029627	-0.214826	-0.248026	0.057052
0.012460	-0.231774	-0.247793	0.046039
0.018205	-0.260073	-0.270400	0.042023
0.035347	-0.236861	-0.275782	0.043723
0.035286	-0.225163	-0.264009	0.046672
